-18.4561,9.2156
-16.166,16.2194
-18.1815,7.3153
-16.8015,9.1479
-23.1215,8.7221
-18.3341,8.354
-19.4006,11.0436
-13.6573,10.3249
-14.1785,6.2841
-19.0786,7.0547
-14.6618,11.4322
-14.0888,9.2576
-15.8337,11.1049
-18.5839,7.7795
-15.5213,13.1934
-14.8701,8.6973
-18.0257,9.1873
-24.3105,10.7982
-15.263,6.392
-15.6838,8.9619
-19.5258,12.6377
-16.14,5.8609
-10.5324,8.6607
-18.5181,10.888
-14.126,9.6715
-24.7971,8.6337
-16.8381,8.488
-14.8796,9.4886
-17.3106,4.6794
-14.7299,8.0845
-16.177,12.0469
-14.2405,9.3231
-19.1484,6.4035
-20.28,7.229
-11.6346,8.5188
-16.7177,8.9796
-15.0099,12.1325
-17.217,11.0517
-7.9093,1.722
-17.4873,8.5833
-16.5336,9.3393
-18.4749,17.6233
-17.4786,9.4205
-17.252,10.287
-15.138,9.658
-12.6555,8.3944
-13.7927,4.6516
-13.7666,10.3058
-15.0083,9.1823
-17.5469,2.2014
-18.2216,8.0818
-18.7881,9.9567
-17.6717,10.3004
-18.2919,10.0793
-16.3886,8.3388
-19.7787,12.4416
-17.6803,5.3318
-12.8702,6.412
-19.1309,9.2416
-20.6547,6.9221
-21.6881,3.4525
-16.6646,8.1963
-13.1066,13.8569
-15.862,9.9444
-19.9683,7.5104
-16.3532,11.5478
-14.9142,8.3132
-17.1554,6.4863
-20.5945,6.2398
-16.8147,9.4101
-17.2464,9.5995
-11.5505,9.3936
-17.4913,8.4751
-22.2922,10.352
-15.9852,9.4736
-19.1297,6.5182
-20.5939,8.9055
-8.6455,10.0398
-10.8953,6.5277
-16.2084,11.6664
-13.2388,3.8334
-17.9837,11.5395
-12.0063,6.8523
-18.8892,4.7549
-17.0832,6.6896
-11.8492,12.7456
-16.0981,12.5606
-14.523,8.933
-14.5812,10.8638
-16.5596,7.0224
-17.2564,9.3892
-12.8543,7.0239
-17.0755,12.1501
-18.0372,11.4427
-19.5187,7.8139
-17.3067,12.8361
-16.3796,5.2703
-20.1489,14.3156
-15.1139,7.5139
-14.2711,6.882
-15.5554,7.0084
-16.2661,5.4545
-15.5449,11.742
-17.1384,10.4468
-18.7664,8.0654
-16.0729,11.1332
-16.437,7.3903
-19.8523,8.4009
-19.89,11.0447
-21.6434,9.4342
-17.3268,7.9709
-16.7092,10.5722
-15.76,5.0154
-13.6723,5.9051
-17.293,10.4095
-16.97,6.2159
-18.7094,7.434
-12.535,5.0297
-13.6824,5.0444
-18.1147,10.1606
-18.8361,8.5181
-17.4741,6.0954
-12.0127,8.2985
-12.3083,2.8233
-13.5901,8.7349
-16.9993,11.9232
-14.0725,12.284
-14.308,8.0833
-17.8841,7.3321
-19.902,11.6245
-14.3817,9.7057
-17.7752,6.5621
-17.7738,8.1617
-15.1847,10.5963
-21.0427,9.029
-16.1969,9.6462
-19.5951,9.4623
-17.5448,10.2152
-15.6207,10.7334
-12.4575,10.1356
-15.0161,11.4214
-18.9539,7.3738
-16.7117,7.8804
-12.1072,8.9269
-20.0627,4.1412
-9.1594,8.7556
-13.8147,10.6595
-11.6472,8.6339
-23.3119,5.2658
-17.2192,7.1528
-14.8891,7.4395
-11.3308,7.0277
-15.4841,4.5507
-13.8152,4.3352
-16.3259,8.3201
-20.2436,6.3262
-15.4623,6.8999
-15.0284,7.4431
-15.8466,7.0527
-14.3972,7.5638
-20.0521,9.5833
-13.8079,6.8887
-16.9286,7.777
-13.9149,6.9069
-18.9467,6.8062
-14.3654,8.2692
-14.1692,8.1805
-16.5964,6.2437
-16.9662,4.4319
-16.2827,5.9469
-16.5392,9.1741
-15.0538,8.5148
-17.9168,15.0181
-12.9209,9.8625
-19.5024,10.1582
-19.1618,11.3971
-17.4554,8.4272
-11.7766,12.4214
-15.285,8.1243
-19.9871,11.4903
-16.7607,8.6618
-22.3673,5.7074
-22.2356,8.9768
-16.9634,3.6464
-16.7956,6.2724
-23.4842,10.2432
-11.2692,6.9604
-14.8789,8.6935
-17.7784,14.7775
-19.943,10.6498
-20.2779,5.6901
-14.6188,5.9925
-16.6776,7.263
-16.0185,6.7502
-15.2779,6.1843
-16.7266,7.7859
-19.813,4.9313
-18.386,2.1107
-10.1396,11.3553
-15.4294,13.5924
-22.8555,10.7564
-21.0602,9.7207
-16.8065,4.2132
-14.7656,11.9653
-15.8671,9.2878
-16.169,5.0357
-16.7872,10.7781
-15.7823,13.1719
-16.0845,6.2432
-15.4711,10.6187
-17.9477,10.4755
-14.3293,7.1429
-14.3634,11.6386
-19.9631,8.7095
-14.455,9.0682
-14.4256,7.5266
-20.1335,9.1459
-22.17,9.5605
-12.4335,9.8767
-17.7926,7.0631
-16.7292,14.593
-14.4141,8.4704
-17.6339,9.3602
-11.4261,5.9484
-18.5724,7.2933
-16.8058,9.7168
-11.1644,10.7404
-21.2494,4.8988
-17.3169,8.9361
-15.5524,6.9217
-17.3449,5.5399
-19.4943,8.5795
-13.8478,5.1573
-13.6118,8.0604
-19.0743,10.8124
-17.4495,9.3024
-17.1679,8.2926
-17.1606,10.2706
-18.9564,12.3727
-14.1043,10.7994
-15.5086,9.4089
-13.1231,11.2082
-15.8888,9.9031
-12.1772,13.3868
-12.5317,8.331
-12.4811,8.1225
-14.1051,10.5102
-16.7235,10.7156
-14.3691,8.1136
-16.2091,6.1535
-9.4747,6.6401
-15.2948,9.1557
-13.7072,7.4016
-13.803,12.6767
-15.6618,7.8772
-14.8719,5.5569
-16.1641,12.4904
-16.0294,2.5033
-18.6465,8.6742
-17.7804,3.4395
-20.0962,11.0167
-16.493,1.386
-13.8631,8.1375
-16.9475,5.1358
-15.3161,6.755
-17.5527,5.5439
-22.75,12.4743
-19.7036,6.5724
-16.8161,10.7671
-18.2669,10.1675
-11.5067,9.9128
-18.4745,12.0215
-19.0837,7.58
-15.082,9.9886
-21.0068,14.53
-14.9001,12.4971
-16.6101,12.9724
-18.2545,8.6302
-16.7371,10.9153
-20.477,11.2381
-17.6052,7.1627
-15.816,3.281
-14.9522,6.431
-15.4749,10.2427
-7.8135,1.3033
-19.178,14.2719
-19.3764,8.2355
-17.3667,7.0127
-11.1181,8.7869
-17.8598,12.652
-17.9808,8.4493
-17.1735,13.9407
-17.8754,5.0565
-14.7854,5.95
-18.5678,9.6209
-17.597,5.2695
-16.7013,5.5921
-16.2638,5.4871
-17.6685,13.8079
-19.0569,8.8404
-13.6634,11.8897
-14.7971,8.6683
-13.3429,7.6519
-10.8446,9.3793
-21.028,15.7112
-17.918,10.0339
-14.0351,11.6976
-18.707,7.301
-16.3882,17.1692
-15.3077,8.6727
-15.9392,11.4781
-11.6104,8.45
-18.3576,7.1206
-18.2688,11.2901
-15.2315,10.7909
-11.7082,8.1607
-13.5428,10.0911
-17.8992,7.4235
-17.5163,9.0582
-13.9626,11.6792
-15.7341,11.7593
-15.8759,9.7726
-16.9753,14.4136
-12.0396,7.4075
-14.1831,9.4627
-17.2671,10.8671
-16.1226,9.2368
-17.2657,8.5249
-20.4277,6.9263
-16.8597,11.2584
-12.1234,9.7983
-19.9622,6.7369
-15.4258,7.4002
-19.7207,7.9238
-16.6709,9.9414
-19.2289,8.3905
-14.8466,10.7267
-13.4393,10.2673
-16.3147,14.8052
-16.7644,13.4135
-18.0915,12.0438
-20.7065,10.9014
-18.4553,7.9002
-17.3583,7.0836
-24.385,14.2941
-17.7098,4.9051
-13.2271,13.4684
-16.8164,8.2012
-20.0794,9.9
-19.4632,14.1789
-17.0839,10.2863
-19.0881,7.1315
-15.5492,5.7581
-14.2496,6.5276
-15.7645,6.2115
-14.0829,4.7224
-16.8293,8.4654
-21.9842,6.5572
-16.28,5.7114
-17.4315,1.1455
-16.46,6.1062
-19.9436,6.5389
-17.7708,7.2151
-15.7619,11.279
-15.3898,8.1065
-13.2105,6.1088
-17.8412,0.3846
-16.6984,7.3305
-13.448,7.4392
-18.3525,15.2335
-15.4554,6.5719
-21.0571,5.014
-13.4833,8.8205
-15.1813,9.7082
-18.5148,7.1311
-14.4432,7.9929
-17.6403,7.9861
-16.4455,12.5393
-15.5975,11.3303
-19.5957,6.0306
-13.1281,10.0661
-15.7822,8.2276
-12.2224,9.822
-17.7241,7.6766
-17.4133,11.2791
-14.8267,10.3499
-11.2679,10.0973
-16.3736,10.7628
-14.9193,4.1359
-19.4857,10.96
-14.1725,8.1042
-17.8555,5.1162
-16.2036,9.7196
-14.7407,7.6914
-18.2208,11.5737
-16.9436,9.1096
-21.1948,7.4535
-12.9353,12.5468
-17.3356,10.1192
-16.4346,14.6339
-23.8029,8.5754
-25.8226,10.8904
-12.2123,8.4862
-16.1996,10.2275
-13.2579,2.7995
-17.6007,9.6747
-17.7067,6.9341
-19.1559,7.9754
-15.9616,12.0547
-16.3466,6.237
-16.2672,11.7707
-18.1505,8.549
-14.4539,7.058
-17.0489,8.8604
-15.1976,3.3073
-15.9425,7.6172
-16.8774,11.5935
-15.0884,15.0976
-15.192,3.2979
-18.3375,9.8529
-16.3549,12.3253
-21.82,9.9896
-16.2668,9.3909
-17.1663,8.0588
-20.6615,13.8581
-19.3571,11.5904
-17.2293,8.3228
-11.3705,8.2389
-13.4078,8.4633
-14.9812,7.6851
-19.4917,6.7706
-14.3733,10.0807
-15.656,8.2325
-15.9928,11.3017
-16.0979,9.3746
-20.5568,7.0514
-18.5485,6.3233
-15.9264,13.8751
-12.8423,10.3152
-19.3811,10.4894
-12.0265,5.7441
-18.8608,1.4258
-20.9599,14.2531
-11.148,11.0512
-15.4724,7.2497
-14.2403,8.28
-11.025,11.5729
-13.6795,9.2907
-18.3599,12.197
-17.7248,5.0944
-13.1191,11.1371
-16.5974,10.1779
-9.3682,2.2064
-16.8276,10.0535
-17.3943,6.4857
-12.3262,15.2972
-13.8008,12.5067
-18.5568,8.08
-15.5657,11.1998
-17.3378,12.6366
-15.5409,11.3703
-12.1028,10.5792
-19.0814,5.3692
-18.3061,8.5576
-16.7592,7.598
-15.8,9.0894
-15.0362,7.5601
-13.4301,2.3749
-15.6603,9.0333
-14.9422,13.8112
-14.033,9.407
-17.7888,10.6853
-17.2363,7.5855
-13.3388,9.5801
-15.4554,8.8622
-18.9645,3.069
-15.2113,10.7134
-15.9869,5.7781
-17.9425,8.6252
-20.6755,8.3793
-16.0629,8.7546
-19.9478,7.866
-18.5877,5.2452
-20.4226,8.5649
-18.7354,14.4935
-16.3016,9.5857
-16.7545,6.9502
-14.373,10.2624
-14.9282,9.9673
-21.6646,10.3934
-17.2612,8.8602
-13.8857,7.9898
-20.1726,10.0936
-10.817,5.2041
-15.688,7.7644
-13.1548,8.8009
-20.2759,3.0808
-12.5648,8.7283
-18.7299,8.2739
-16.6346,6.523
-17.2575,10.8221
-20.1555,11.8246
-18.4074,9.4836
-12.4655,5.9262
-16.7196,10.0328
-14.0288,6.5058
-12.5606,3.3398
-15.9718,5.7659
-17.0936,11.009
-17.3644,11.6468
-16.0774,10.5987
-15.168,2.8257
-12.0575,4.5016
-16.0096,9.7058
-21.2959,8.0854
-18.2359,6.3368
-15.7684,9.4345
-16.3999,9.3764
-20.4443,9.952
-19.9595,7.601
-18.1828,4.8826
-15.0169,13.2323
-17.5378,10.7391
-18.8223,10.3426
-11.9887,10.914
-19.6156,9.0788
-17.6424,8.0186
-11.281,7.2235
-18.8022,10.7002
-19.0305,5.7216
-22.4444,5.0917
-18.4396,6.8929
-15.352,9.2876
-12.452,10.2699
-17.464,9.0928
-10.3896,9.3697
-14.3236,12.7812
-18.0717,11.081
-15.2846,7.9056
-12.4552,6.3943
-17.3693,7.9042
-20.3465,11.8613
-17.2358,5.3133
-18.3827,6.6188
-12.6855,10.5752
-13.217,9.3788
-15.3454,6.2158
-14.7006,7.7773
-15.2402,8.4151
-19.6299,13.1029
-17.7088,14.852
-16.148,9.1096
-14.8991,10.7939
-14.6605,8.9688
-15.0831,6.783
-19.9412,13.8226
-14.9523,9.0748
-20.7798,12.4832
-16.5657,5.154
-17.5334,11.0256
-15.896,12.1442
-26.1019,12.004
-18.1193,9.8663
-17.5056,10.4005
-14.5392,11.903
-16.0415,10.9331
-15.193,7.0053
-16.6987,12.1282
-22.4295,13.028
-16.9812,11.6181
-17.1167,4.7643
-20.9948,6.9783
-20.5874,11.0633
-20.8754,3.593
-14.1997,8.122
-19.4922,6.7844
-17.2454,8.4708
-17.8506,1.4656
-19.229,4.7718
-17.3682,9.6803
-16.9187,7.9234
-17.292,3.247
-14.5642,10.7105
-14.8468,9.333
-19.2465,7.7252
-17.4881,6.2573
-12.4516,9.8552
-12.0947,11.5041
-15.9161,7.9653
-16.3223,7.3931
-19.2535,6.0406
-15.7698,5.2324
-17.1321,4.7828
-13.2008,8.4359
-17.2498,9.4964
-17.7814,4.9722
-17.95,12.9107
-15.7889,11.9703
-9.5856,9.5122
-17.1281,12.3935
-16.42,5.8876
-20.3572,6.8231
-15.8987,7.8298
-17.7079,5.4949
-17.9895,8.9923
-21.7644,6.434
-10.5627,11.8845
-12.9965,3.0158
-16.9993,10.1365
-16.7814,11.2206
-15.5167,10.4103
-13.7286,3.9187
-15.6612,5.5004
-15.3968,12.4771
-16.8547,4.3105
-20.4805,8.6575
-18.3991,13.2959
-17.4506,13.9702
-16.6614,5.6741
-10.3641,7.9544
-12.4255,12.9486
-17.046,10.7451
-13.8553,12.6935
-17.3642,5.7643
-13.349,10.4592
-21.8546,11.7983
-20.4916,7.7975
-18.279,8.0135
-16.7103,6.1766
-13.733,10.3704
-14.8146,12.3813
-13.0711,9.3771
-16.0666,7.212
-15.4657,7.9692
-21.4998,10.0735
-19.5075,12.9688
-11.4089,10.9265
-19.5333,9.0582
-19.4721,6.6882
-19.1477,8.4555
-16.3351,8.5845
-15.7542,5.9337
-13.4612,11.7587
-18.3506,9.9962
-18.4384,6.4474
-16.7805,11.4466
-17.3094,9.5824
-15.8124,5.0372
-24.6223,4.772
-18.3371,6.5213
-19.3079,3.6878
-16.0071,11.7223
-12.7962,10.3649
-18.7775,10.2571
-21.832,11.2646
-14.1786,6.3552
-15.8181,9.6607
-16.2386,13.8503
-16.2296,5.4013
-19.9683,11.9416
-21.1145,9.3365
-21.0125,10.3922
-16.9912,11.6109
-20.7996,4.5843
-17.465,7.2079
-13.2484,8.4636
-16.512,7.923
-12.8734,2.5696
-17.1717,4.9139
-21.2577,14.0794
-13.0364,11.5615
-18.9837,10.19
-15.2818,8.8832
-14.7496,11.9841
-14.5367,12.4108
-13.5334,8.0624
-14.9423,5.5266
-21.1435,11.8229
-19.1395,9.6575
-18.5932,8.8918
-12.9241,12.3068
-17.0172,10.2433
-17.2751,10.2078
-19.3999,11.3816
-15.4914,6.6808
-13.3194,7.7142
-20.2882,8.7267
-15.9023,10.9807
-17.0247,11.9113
-15.4603,6.7607
-17.1328,12.8851
-21.6966,12.3394
-18.5235,11.2056
-17.9171,11.2527
-14.6651,3.6227
-21.5737,7.5824
-19.8396,5.8329
-14.3933,7.2361
-18.5705,7.285
-19.7607,7.218
-19.1389,13.5019
-12.8394,9.001
-13.2606,10.6927
-17.1241,8.7083
-17.0483,13.5539
-13.802,7.695
-19.4391,6.2153
-16.2657,10.2918
-15.6906,6.3404
-15.9962,11.0586
-22.3722,5.7914
-19.6734,7.3275
-17.2428,6.6302
-16.6113,0.9304
-16.3057,6.372
-11.9453,4.2558
-20.371,6.1894
-13.2634,4.7529
-16.2958,11.8041
-15.9859,4.8477
-16.8396,8.4237
-17.6644,6.5412
-14.7863,9.3745
-13.8993,11.2304
-18.8815,7.0939
-11.6511,2.6133
-13.0048,13.274
-16.5749,10.4421
-8.0116,6.4414
-13.4169,10.518
-18.0287,11.7352
-14.4618,7.3364
-13.0344,7.5188
-16.6639,9.6777
-11.5399,12.6828
-13.8882,8.1031
-13.4575,3.9262
-18.9625,11.79
-14.34,13.138
-12.2132,8.371
-19.7243,4.65
-15.1703,10.2483
-10.1117,8.2268
-13.929,15.2958
-14.1404,15.4327
-13.0235,6.9043
-20.0595,9.321
-13.8826,7.915
-13.0472,9.9206
-16.9355,8.5314
-17.2863,8.5307
-17.0026,10.2655
-20.2766,7.3075
-19.5964,3.7475
-16.8854,1.1839
-20.6858,6.9499
-21.3475,8.6328
-13.9337,8.2219
-20.0416,11.4053
-15.0153,5.2039
-14.4867,8.7624
-16.502,7.767
-18.2688,6.3905
-16.6617,6.9579
-17.9488,10.1533
-17.4849,4.9328
-19.3446,11.3018
-12.1022,8.5892
-17.7356,7.6561
-15.8111,8.841
-9.7644,8.3805
-16.9752,10.357
-13.5,7.6385
-18.7118,8.9129
-16.0702,8.6397
-11.413,10.5554
-12.9113,12.0716
-20.9013,6.9224
-17.1356,9.0159
-15.9457,6.3195
-15.2405,6.0458
-14.8739,12.6263
-15.8621,9.652
-10.2493,9.1723
-18.4926,6.2576
-18.048,9.9161
-18.4666,11.4352
-18.2915,5.5971
-18.2391,9.9151
-17.3073,10.246
-15.1846,14.4081
-11.3492,9.9473
-13.94,9.4733
-18.4406,11.4319
-20.8965,17.5858
-18.0527,7.3022
-17.2723,7.4517
-22.572,13.297
-19.1247,5.7163
-18.5645,9.9014
-13.1212,9.5835
-11.4523,12.3792
-16.8592,5.9685
-13.949,9.0517
-15.5683,10.5461
-16.0152,7.9187
-19.2153,12.9021
-14.889,10.6656
-18.3916,10.7252
-19.2858,6.7526
-12.3353,14.444
-14.2169,3.5122
-14.9928,5.851
-14.6449,12.8615
-16.9434,3.797
-17.4507,5.7704
-16.878,7.5161
-12.3887,2.3805
-18.5442,7.6081
-18.5958,8.4305
-15.5673,13.9767
-16.6866,3.3892
-17.0831,7.5943
-13.9569,8.0664
-13.0954,4.774
-23.0967,10.3278
-13.2289,6.9815
-15.2141,8.0482
-10.8686,11.5972
-15.81,9.3094
-12.1423,9.3035
-16.0064,9.0959
-15.2194,15.5573
-17.3836,10.9907
-19.2332,9.7133
-21.3074,13.2108
-13.8554,9.0785
-20.0348,14.9377
-11.3672,5.6727
-18.587,6.949
-18.2483,7.7665
-15.9653,5.4197
-13.8508,8.56
-16.7116,12.7333
-13.187,9.0086
-17.7807,9.9604
-17.4355,11.8453
-20.2493,7.508
-17.8666,8.1017
-16.5268,7.5503
-20.2071,8.7379
-14.0661,2.6188
-16.2672,9.2978
-13.8171,7.1668
-16.5848,10.5096
-17.8408,8.0026
-17.5152,5.035
-14.9897,9.9596
-16.4267,6.3443
-15.6016,9.3784
-18.1685,4.6974
-15.3617,8.7815
-14.6484,5.4399
-23.6773,9.7317
-17.1916,5.3732
-18.102,7.6585
-18.9055,10.681
-21.5053,3.3093
-22.9185,9.7469
-25.5763,9.3546
-15.7286,8.417
-16.3832,10.9812
-18.0497,8.7651
-11.2541,7.7777
-17.4246,10.8867
-15.7908,8.6644
-16.0485,6.9792
-16.4827,11.6015
-15.9822,5.5244
-19.291,4.4066
-15.8718,11.7363
-18.3835,12.9087
-18.0695,4.33
-18.4042,9.5693
-16.3605,8.6859
-20.6489,9.9526
-18.2802,4.996
-16.0402,9.2388
-14.1338,7.8629
-9.8076,11.7787
-14.3831,4.4187
-22.6999,8.7711
-14.2564,12.2972
-19.3014,13.652
-20.2447,6.6561
-18.7287,10.7495
-17.7828,12.2563
-18.69,13.2091
-16.2892,7.1916
-16.7375,11.0237
-18.2479,6.5177
-13.8876,12.2316
-12.86,5.2113
-15.5993,10.5682
-21.0088,10.0614
-14.8238,14.0535
-19.7627,8.5995
-9.3651,6.317
-18.0907,7.3991
-20.8384,11.2069
-9.8045,10.6036
-14.0349,4.8862
-17.3433,6.5753
-20.0743,4.1084
-14.7655,5.8749
-14.7289,10.3733
-15.7353,5.7271
-12.6163,10.9964
-12.0806,12.5388
-15.41,12.8349
-15.7484,8.0309
-18.5044,9.0838
-16.3158,3.9486
-15.903,12.4029
-18.1163,15.367
-18.8286,10.0606
-13.1644,12.2171
-15.0161,9.3781
-14.9789,5.172
-17.5838,6.106
-15.0562,13.3582
-17.9874,9.0086
-11.326,8.5482
-15.7442,9.4536
-15.6895,4.1437
-14.1466,10.5081
-21.8717,14.2644
-16.9169,4.9773
-16.9459,10.9401
-18.5044,10.521
-17.0905,11.2334
-16.8007,10.1698
-14.3318,9.5879
-14.7102,8.8863
-15.6404,12.8956
-17.9541,10.1386
-22.9629,8.5767
-14.3911,10.0725
-18.9596,9.0727
-17.144,10.7407
-14.9977,6.6064
-10.3639,5.9312
-13.9068,7.8755
-14.0072,13.4549
-13.6838,9.4369
-15.6578,7.8821
-17.5517,11.8271
-17.1939,10.0372
-12.498,10.2305
-19.4401,6.0352
-20.3085,6.0036
-18.9109,10.124
-19.1847,7.3455
-21.7798,6.025
-17.2471,9.0503
-13.2851,8.4728
-12.2738,3.4257
-13.6874,7.9184
-13.6856,12.2826
-15.023,6.4119
-15.8447,11.3349
-18.5307,10.6067
-13.9094,9.2468
-19.5799,6.9025
-17.1629,11.3408
-17.0524,6.4259
-13.1851,10.7553
-13.4944,5.0038
-20.1233,10.4199
-16.0737,1.9795
-16.0207,6.5249
-13.9269,10.9556
-15.3179,5.5387
-14.0776,2.9565
-19.4162,3.8084
-24.3778,6.1039
-16.1005,7.5802
-13.5689,3.2316
-18.7041,6.1746
-15.8481,6.8131
-15.2157,8.9989
-14.9022,1.8027
-16.6096,6.2924
-16.7254,6.3476
-14.3809,6.8267
-13.9718,9.6395
-17.244,9.1378
-18.9284,4.8235
-20.5476,11.3343
-19.0796,9.4327
-18.0509,9.4541
-15.3191,9.6272
-12.7246,5.0968
-21.0342,12.1467
-19.3381,7.3482
-9.7608,11.3372
-24.3866,10.9731
-15.8071,2.8775
-13.7379,11.7616
-19.4865,9.8111
-14.7599,6.1189
-17.6744,10.9571
-14.7431,8.1957
-20.2831,6.167
-15.5664,6.526
-12.7216,8.4069
-20.6068,-0.3756
-16.5444,10.5628
-17.3479,7.9501
-18.8432,6.8635
-19.576,11.5821
-17.8853,9.573
-15.5582,15.2969
-17.3248,8.657
-13.3073,11.9317
-13.0977,8.532
-20.8947,6.9505
-23.9657,4.1505
-10.7008,11.2476
-18.1386,6.9018
-19.3603,6.141
-15.7021,11.0858
-17.0979,12.2427
-23.7035,11.4723
-11.3905,10.6091
-18.7332,7.5053
-20.3317,6.0908
-21.7163,9.4484
-17.8796,9.8636
-14.9163,9.3875
-19.1341,6.1334
-16.1783,5.8557
-15.4178,10.5006
-16.7975,9.117
-17.3319,10.5042
-17.8824,8.4208
-10.2269,6.1112
-17.3463,10.4425
-17.9803,9.56
-16.1622,9.9928
-14.7696,14.2867
-14.2885,10.9735
-13.6981,9.5228
-11.4781,6.9841
-16.9938,10.6821
-16.557,7.1611
-17.9669,8.6049
-19.8333,6.8639
-17.516,6.6805
-14.285,7.1452
-14.8547,4.4565
-16.3559,13.2973
-18.4544,13.5489
-11.8323,9.9035
-17.0931,10.8464
-22.629,9.3013
-13.8027,9.8167
-17.3728,9.8912
-17.8135,7.5533
-15.2877,8.3675
-17.5258,4.5218
-13.0149,5.7267
-18.8078,9.2611
-16.9292,4.9268
-18.1369,8.0993
-13.2786,6.5484
-19.3129,9.3595
-18.1564,6.143
-15.2678,8.3358
-16.734,11.8542
-16.4826,7.5282
-21.0107,5.2986
-17.9535,7.4047
-20.2974,7.6201
-17.6515,4.1607
-18.3889,4.3703
-21.2424,11.8052
-15.0383,2.9279
-19.935,8.4029
-18.0444,8.6422
-16.7806,9.8503
-21.1144,8.5045
-15.8179,5.0898
-16.136,12.0237
-18.1677,9.5682
-16.8511,16.3989
-13.8688,7.9563
-21.8581,10.1167
-17.4074,13.7383
-11.5861,12.905
-15.5086,5.2713
-13.6678,8.747
-12.7869,7.937
-21.1854,3.7261
-19.7532,11.4775
-20.7832,8.6916
-18.6333,12.5902
-16.468,6.0607
-16.2591,12.3732
-15.6406,9.5238
-20.9785,11.5573
-16.1667,11.4772
-17.4043,7.1705
-12.6641,5.5657
-18.8806,9.3607
-23.0385,8.4924
-12.8948,5.6001
-20.9829,7.5909
-13.1862,7.234
-21.3316,11.3716
-17.1279,9.3003
-8.9377,8.0091
-21.6401,11.2493
-12.792,9.1142
-14.9463,9.9385
-14.9411,13.9382
-21.2579,8.2493
-15.2652,11.9863
-21.2084,9.0823
-17.4574,6.05
-12.7326,10.8307
-13.1227,11.8006
-15.7803,5.8558
-21.0692,9.3658
-16.6212,6.0271
-16.5522,7.3188
-15.5603,15.1694
-16.22,10.4585
-15.011,13.7973
-17.6355,5.8677
-17.7697,5.8595
-14.2695,9.0495
-20.8295,10.3637
-21.1058,6.3882
-15.1183,4.1801
-14.4621,5.816
-22.5602,10.2621
-14.6574,7.68
-15.715,5.4133
-14.7473,14.2082
-19.7115,5.8017
-18.1202,12.6745
-19.0134,8.5855
-18.125,6.8245
-18.5799,10.557
-17.8656,14.3644
-18.316,13.2589
-13.8913,6.1023
-13.5771,11.0166
-17.4408,8.1346
-14.2724,8.9632
-14.7575,10.4168
-12.9116,7.5661
-19.1673,12.5923
-18.5016,12.5798
-16.9611,6.8315
-14.5461,10.6849
-12.465,5.9355
-10.6065,8.1555
-17.2097,8.9114
-15.305,7.6479
-17.4059,7.6938
-12.5759,4.6225
-19.4224,8.1039
-17.0679,5.2083
-18.7965,7.2752
-14.5738,9.9726
-13.8731,7.1132
-19.9041,10.9047
-18.3167,5.2266
-18.5739,8.8321
-22.1408,7.5761
-13.5646,7.3467
-14.6647,12.7224
-15.7152,8.8631
-16.6516,14.9813
-15.7672,10.4806
-13.9245,7.6738
-14.1392,3.2421
-15.4089,10.5057
-16.1798,6.955
-17.124,12.6457
-14.9286,10.0478
-16.9864,5.5556
-18.7943,7.8634
-15.4616,12.0853
-23.0056,6.1752
-16.218,14.022
-20.5452,7.543
-13.0043,10.4691
-22.4829,3.0838
-18.7043,4.2951
-16.9297,11.9214
-16.8781,9.3725
-20.2298,6.4851
-14.8244,10.2575
-13.8273,10.274
-13.0236,4.3013
-13.2685,1.6892
-14.9959,14.8797
-17.7376,10.0397
-17.0534,5.7245
-17.0586,9.9001
-16.2559,10.3526
-17.2148,4.1825
-12.6642,8.597
-20.1449,6.3897
-18.9234,7.8662
-16.4521,6.7719
-21.995,7.0444
-12.0481,9.1368
-13.3943,5.5315
-16.37,8.2735
-10.0471,13.3755
-21.418,7.445
-13.2528,5.6403
-23.1032,8.351
-14.7062,8.9222
-17.4313,12.4193
-15.8332,6.7745
-17.811,7.5927
-14.2214,9.7794
-21.2102,10.2404
-20.2288,7.5663
-12.7121,4.0893
-18.7008,7.4888
-20.0693,12.0985
-18.2075,8.8386
-17.1598,11.2078
-15.4907,11.9629
-19.6267,7.854
-14.1004,10.3887
-14.8173,9.2979
-18.8002,9.4162
-17.2073,9.9376
-18.6722,6.1545
-17.3788,11.4832
-13.1205,6.5092
-15.0606,9.8783
-21.8138,7.1487
-14.2688,11.3332
-19.3982,8.4051
-19.4722,5.042
-18.2164,10.622
-19.1712,8.0888
-21.0642,7.9876
-22.6074,8.74
-10.8731,8.5516
-18.0861,11.9153
-18.6403,12.3368
-16.4423,7.9316
-13.0824,6.5862
-15.4346,6.8641
-19.1129,13.2778
-17.0467,7.7931
-10.8193,10.6878
-10.8805,12.2432
-14.1145,6.5049
-12.8777,7.0488
-14.0359,9.3187
-12.9957,11.5418
-19.57,11.4885
-17.8087,10.5677
-15.8436,8.2074
-16.9455,10.4377
-14.1643,11.7272
-19.6093,9.3479
-14.0112,16.324
-17.4457,8.5068
-12.3368,7.3441
-17.776,13.1307
-14.2674,10.8851
-16.4269,5.5623
-16.4729,8.5256
-21.5421,8.3029
-17.0135,10.3393
-17.4077,10.8932
-17.875,12.9157
-9.9162,6.5135
-13.1702,11.1657
-13.818,8.282
-16.2054,9.9352
-15.9939,12.9996
-10.1443,7.3307
-20.0194,6.1599
-12.4738,10.1822
