299.32,215.108
296.948,216.992
295.994,220.489
295.802,223.277
295.039,225.793
294.79,226.729
295.192,228.411
295.89,230.043
296.59,231.71
296.553,231.733
296.35400000000004,231.508
295.396,231.462
294.633,231.396
294.458,231.147
294.361,231.145
294.41700000000003,230.976
294.504,230.678
294.238,230.076
294.305,229.363
294.293,227.661
294.692,224.632
295.188,220.266
295.282,215.503
295.37,211.615
295.418,208.235
295.215,205.849
294.785,204.207
294.565,203.863
296.145,204.014
298.289,204.973
298.404,205.065
297.742,205.209
297.722,205.161
297.579,205.218
297.418,205.351
296.418,205.39
295.644,205.33900000000003
295.142,205.418
294.807,205.522
295.1,205.602
295.37,205.618
295.658,205.712
295.705,206.054
295.523,206.009
295.326,206.106
294.815,206.523
294.252,207.567
293.568,209.941
293.369,213.708
293.253,218.788
293.668,219.857
294.087,218.042
294.814,209.864
296.495,208.14
294.47900000000004,202.667
296.459,202.93
298.971,203.394
299.94,203.657
300.92900000000003,204.523
301.749,204.053
301.93,203.354
302.043,201.245
302.028,200.83
300.857,199.814
285.775,204.525
287.35200000000003,205.418
289.329,204.469
291.795,203.775
293.798,203.223
295.309,202.459
297.069,202.067
297.803,202.555
297.863,202.439
298.384,200.834
298.23,200.506
297.672,200.191
296.69,200.266
295.809,200.761
295.386,202.636
295.398,203.561
295.583,204.41
296.113,203.598
296.589,203.892
297.329,206.347
298.591,210.842
299.252,211.266
299.457,211.367
299.644,211.45
299.735,211.397
299.535,211.088
299.531,211.035
299.22700000000003,210.959
298.877,210.89
298.659,210.67
298.01,212.09
297.937,213.113
297.856,213.334
298.691,214.966
299.313,216.126
300.523,218.956
300.521,222.489
300.574,223.828
301.145,223.993
301.935,224.835
302.182,224.643
302.129,224.326
302.023,224.282
302.043,223.906
301.91900000000004,222.321
301.694,219.763
301.184,216.712
301.103,213.023
300.513,209.395
299.886,207.091
299.031,205.775
298.436,205.345
298.399,205.382
298.159,205.673
298.015,205.975
297.888,205.91
298.048,205.636
298.124,205.783
298.329,206.571
298.85900000000004,207.275
299.077,207.834
299.402,208.713
299.323,208.939
299.258,208.884
299.218,208.824
299.268,208.582
299.307,208.632
299.259,208.679
299.368,208.893
299.66200000000003,209.532
299.751,209.576
299.92400000000004,209.574
299.985,209.664
300.152,209.884
300.062,210.006
299.776,210.088
299.944,210.12
300.069,210.132
300.081,210.12
300.10200000000003,210.115
300.403,210.106
300.571,209.942
300.91,209.852
301.209,209.998
301.388,210.154
301.54200000000003,210.054
301.723,210.063
301.865,209.985
301.907,209.866
301.759,209.879
301.55,210.04
301.29200000000003,209.969
301.209,210.038
301.121,210.016
301.216,209.977
301.038,209.936
300.77,210.132
300.468,210.445
300.511,211.161
300.86,212.429
301.956,214.706
303.779,219.96400000000003
304.676,221.764
306.742,224.627
308.313,225.402
308.754,225.727
310.407,226.218
310.79,226.358
310.749,226.647
310.606,226.863
310.832,226.452
310.93,226.048
311.079,225.483
311.446,224.255
311.302,221.549
310.043,217.069
308.108,212.849
305.973,209.693
301.443,207.352
299.68,207.367
300.134,207.567
300.742,207.719
301.024,208.013
300.959,208.157
301.031,208.215
300.676,208.479
300.41700000000003,208.786
300.131,209.912
300.331,210.908
300.281,211.959
300.131,212.497
300.119,213.397
300.384,213.712
300.351,213.739
297.273,211.204
299.915,218.12
299.863,223.133
300.224,224.663
300.173,226.467
299.994,227.049
299.861,227.272
300.082,211.116
300.122,210.004
299.686,207.927
299.21,207.054
298.702,206.768
298.393,206.603
298.107,206.988
297.998,207.188
297.978,208.039
297.999,208.923
298.215,209.471
298.392,209.435
298.769,209.546
298.79400000000004,209.652
298.564,209.966
298.134,210.481
297.907,210.654
297.838,210.685
297.456,210.126
297.381,209.879
297.281,209.855
297.305,209.862
297.195,209.772
297.24,209.696
297.346,209.672
297.437,209.601
297.638,209.472
297.899,209.672
297.983,209.669
298.101,209.686
298.142,209.735
298.37,209.723
298.461,209.662
298.639,209.61
298.711,209.601
298.72,209.812
298.735,209.698
298.709,209.65
298.78700000000003,209.687
298.976,209.777
299.034,209.874
299.029,209.864
299.216,209.99
299.399,210.039
299.245,210.036
299.2,209.99400000000003
299.278,210.017
299.367,210.176
299.402,210.179
299.341,210.271
299.409,210.284
299.255,210.381
299.206,210.344
299.395,210.352
299.331,210.375
299.397,210.508
299.577,210.459
299.473,210.651
299.57,211.423
299.562,212.51
300.164,215.512
300.685,219.555
300.827,222.605
300.48,224.112
300.262,225.102
300.264,225.627
300.351,224.901
300.467,222.977
294.423,210.297
293.996,210.539
293.812,210.816
293.777,210.854
293.745,211.003
293.454,211.266
293.34,211.35
292.92400000000004,211.247
292.774,211.254
292.54400000000004,211.433
292.47900000000004,211.679
292.7,211.974
292.818,212.031
293.019,212.097
293.615,212.425
294.592,212.422
294.79,212.35
295.318,212.294
295.717,212.15
295.837,212.285
296.135,212.211
296.509,212.288
297.206,212.134
297.509,212.113
297.815,212.022
297.911,212.062
298.332,212.11900000000003
298.892,212.463
299.599,213.493
299.705,214.57
299.722,218.736
299.59,221.36900000000003
299.559,223.29
299.697,224.86900000000003
300.103,226.009
300.14,226.196
300.22,225.662
300.267,224.976
300.457,222.504
299.77,210.457
299.931,210.142
300.473,209.527
300.556,209.319
300.597,208.895
300.334,208.844
299.66900000000004,208.752
299.091,209.187
298.509,210.459
298.22900000000004,211.342
298.243,211.372
298.126,211.395
298.219,211.278
298.344,211.431
298.507,211.456
298.9,211.197
299.126,210.634
299.649,210.455
299.744,210.508
300.047,210.979
300.277,212.151
300.389,212.528
300.468,212.507
300.522,212.577
300.628,217.418
301.232,221.647
300.566,226.116
295.555,208.955
295.532,208.863
295.441,208.751
295.541,208.644
295.491,208.491
295.431,208.512
295.445,208.901
295.262,208.96400000000003
303.03,225.891
298.506,210.101
298.569,209.28
298.781,208.945
298.66700000000003,208.48
298.8,208.06
298.694,208.117
298.712,208.713
299.165,209.889
299.611,211.082
299.678,211.442
299.571,211.832
299.503,211.896
298.131,212.275
296.41200000000003,212.279
295.221,212.255
294.858,212.084
295.351,212.167
295.754,212.039
295.756,212.11900000000003
295.077,211.575
293.466,210.742
293.603,210.80900000000003
294.526,211.566
295.426,212.258
295.462,212.328
294.522,211.144
298.926,212.158
300.036,215.206
300.11,217.785
300.273,219.345
300.201,221.376
300.252,222.313
300.305,223.401
300.195,223.83
300.092,224.065
300.26,224.243
300.355,224.232
298.123,207.975
297.058,205.832
296.082,204.829
295.585,204.646
295.434,204.59
295.22700000000003,204.742
295.101,204.899
294.883,204.96400000000003
294.8,204.93400000000003
294.845,205.278
295.382,206.149
295.464,206.656
295.832,207.441
296.16200000000003,208.104
296.115,208.237
296.437,208.391
296.96,209.148
297.188,209.294
297.232,209.197
297.218,209.121
297.258,208.55900000000003
297.39,208.522
297.555,209.01
297.66200000000003,209.206
297.775,209.178
297.624,209.239
297.5,209.181
297.569,209.094
297.85400000000004,209.077
298.516,209.30900000000003
298.95,209.459
299.448,209.499
299.815,209.894
300.038,210.04
300.138,210.148
300.353,210.263
300.353,210.67
300.185,210.703
300.107,210.715
300.259,210.638
300.26,210.721
300.381,210.766
300.914,211.667
301.752,213.682
302.377,216.541
302.969,219.636
303.263,221.507
303.515,222.923
302.639,223.782
302.4,224.227
301.52,224.452
301.444,224.299
301.283,224.174
301.171,222.228
300.752,220.175
301.309,209.659
301.635,208.168
302.343,207.502
302.687,207.069
302.448,206.954
301.423,206.722
301.106,206.781
300.398,206.827
300.117,207.082
299.755,207.444
299.217,207.916
299.123,207.815
299.073,207.873
299.105,207.845
299.018,207.864
299.506,208.439
300.063,209.304
300.084,210.299
300.001,210.491
299.751,210.215
299.713,210.288
299.793,210.819
299.526,210.897
299.574,210.909
299.633,210.855
299.595,210.79
299.97700000000003,211.146
299.927,211.477
299.871,211.386
299.697,211.332
299.665,211.242
299.618,211.317
299.657,211.23
299.698,211.252
299.684,211.263
299.688,211.468
300.137,211.69
300.973,212.178
301.486,213.52
302.232,216.438
301.906,220.719
301.825,222.66
301.882,223.46
301.60400000000004,224.921
302.143,225.357
302.09,225.285
302.013,225.286
301.866,224.859
301.745,223.341
301.668,219.938
301.48400000000004,216.292
298.775,208.456
298.842,208.152
298.846,208.165
298.91,208.017
299.024,207.827
299.013,207.792
299.028,207.914
298.566,208.23
297.656,208.454
296.985,208.621
296.19,208.665
295.698,209.366
295.831,210.314
296.434,211.389
296.512,211.54
296.636,211.499
296.654,211.45
296.595,212.082
296.474,212.437
296.461,212.844
296.5,212.796
296.653,212.697
297.823,212.898
298.67,212.971
298.782,213.083
299.047,212.618
299.318,212.388
299.441,212.499
300.077,212.834
300.129,212.927
300.367,213.006
300.685,213.247
301.025,212.79
300.745,212.777
300.678,212.88
300.619,212.806
300.709,212.721
300.53700000000003,212.893
300.576,213.072
300.398,212.894
300.321,212.862
300.434,212.986
300.212,212.815
299.063,213.636
299.216,215.172
299.647,217.029
299.695,218.227
300.233,220.498
300.10400000000004,221.056
299.688,221.651
300.61400000000003,211.639
300.619,210.41
300.684,209.921
301.019,209.501
301.081,209.346
301.172,209.383
301.221,209.484
301.327,209.631
301.233,209.824
301.135,209.864
300.766,209.808
300.59,209.766
300.497,209.765
300.54,209.784
300.422,209.898
300.574,210.074
300.516,209.973
299.839,209.65
299.571,209.51
298.855,209.827
298.79,210.699
298.903,211.493
298.813,212.201
302.298,223.606
303.534,226.705
304.523,229.473
304.461,229.962
297.285,209.546
297.344,208.764
297.629,208.833
298.264,209.314
298.748,209.821
298.31,210.969
297.599,211.739
297.063,212.385
298.837,224.11
298.19,210.368
298.22900000000004,210.215
298.247,210.078
298.249,210.312
298.369,210.435
298.05400000000003,210.618
297.839,210.695
297.779,210.667
297.68,210.633
299.51,224.27
299.536,224.277
299.425,224.325
299.329,208.213
299.124,207.868
298.414,207.389
298.146,207.782
297.93,207.826
297.978,208.126
297.668,208.642
297.4,209.455
296.761,210.003
296.598,210.114
296.802,209.993
296.524,209.746
296.397,209.812
296.228,209.913
296.595,209.951
296.741,210.528
296.699,210.56
296.624,210.014
296.526,210.103
296.324,210.571
296.148,210.777
296.165,210.391
296.189,210.248
296.062,210.245
295.937,210.649
295.97700000000003,210.713
295.976,210.524
296.039,210.43
296.077,210.585
296.231,210.634
296.212,210.672
296.173,210.727
296.422,210.87
296.909,211.013
297.339,211.282
297.621,211.774
298.14,213.663
298.369,216.555
298.52,219.436
298.361,221.231
298.388,222.024
298.603,222.553
298.695,223.381
298.969,223.615
298.892,223.374
299.211,222.846
299.353,222.441
299.308,221.447
299.301,219.325
298.28700000000003,210.011
298.281,209.87
298.531,209.86
298.46,209.578
297.976,209.418
297.28,209.643
296.818,209.719
296.441,210.031
296.203,210.36900000000003
296.218,210.962
296.214,211.109
296.377,211.136
296.288,211.516
296.317,212.2
296.23400000000004,212.271
296.397,212.419
296.278,212.315
296.155,212.242
296.178,212.334
296.022,212.484
298.19,208.817
298.271,208.301
298.166,208.081
298.317,207.97
298.236,207.961
297.904,208.24400000000003
296.98900000000003,208.663
295.779,208.878
294.536,209.419
294.259,209.795
294.488,209.742
294.45,210.176
294.995,210.532
295.272,210.71
295.764,211.264
296.009,211.677
296.047,211.707
296.431,212.58
301.506,224.442
296.388,214.305
295.907,214.098
296.529,216.001
297.882,218.43
298.189,220.299
298.459,221.686
298.379,222.80900000000003
298.37,223.458
298.201,224.05
298.331,224.068
297.747,213.073
297.613,211.158
297.347,210.285
296.516,210.032
296.055,209.945
295.712,210.457
295.742,210.554
296.022,210.805
296.51,211.05
296.461,211.103
296.601,211.173
296.572,211.646
296.476,211.757
296.555,211.99
296.516,212.071
296.511,212.074
296.362,212.2
296.315,212.17
296.261,212.231
296.35,212.151
296.332,212.377
296.435,212.257
296.468,212.278
296.394,212.289
296.35900000000004,212.341
296.407,212.702
296.406,212.563
296.865,212.241
297.133,211.823
296.969,211.699
297.084,211.466
296.958,211.36900000000003
297.038,211.377
296.894,211.515
297.027,211.505
297.319,211.435
297.452,211.424
297.54400000000004,211.295
297.72,211.358
297.765,211.31
297.762,211.288
297.78,211.379
297.583,211.411
297.651,211.592
297.383,211.773
297.331,211.834
297.546,211.916
297.408,212.002
297.411,212.172
297.392,212.445
298.07,213.91
298.42900000000003,215.776
298.79900000000004,217.93400000000003
299.275,221.18
299.58,222.367
299.232,222.711
298.752,213.64
298.48900000000003,212.278
298.321,210.722
297.618,209.794
297.033,209.361
296.777,209.179
296.863,209.172
297.011,209.208
297.624,209.28
297.879,209.487
298.203,209.93
298.255,210.643
298.056,211.374
298.138,211.41
298.208,211.389
298.31,211.302
298.181,211.483
297.69,211.507
297.319,211.826
297.256,211.789
296.91700000000003,211.71400000000003
297.013,211.80900000000003
297.202,211.916
297.418,211.849
297.31,211.751
297.355,211.758
297.378,212.749
297.48900000000003,212.459
298.517,222.411
298.41700000000003,224.226
296.182,209.657
296.318,209.413
297.027,209.004
297.32,209.073
297.649,209.151
297.898,209.459
298.096,209.671
298.127,209.806
298.031,209.829
298.006,209.903
298.092,209.944
297.788,210.051
294.735,210.811
294.335,210.728
294.051,210.672
294.117,210.621
293.913,210.545
294.012,210.622
294.08,210.655
294.182,210.766
294.273,210.893
294.403,210.953
294.325,210.984
294.425,210.938
294.284,210.974
293.60900000000004,211.982
293.643,212.027
293.842,212.284
293.992,212.338
298.796,217.936
302.09,222.764
303.846,224.426
304.764,225.251
294.338,210.515
294.476,210.276
294.632,210.113
295.175,210.069
296.08,209.942
296.85900000000004,209.896
297.16700000000003,210.07
297.829,210.157
297.85900000000004,210.366
297.76,210.709
296.846,210.597
295.828,210.867
295.155,211.368
295.103,211.66
294.79400000000004,212.436
294.615,212.901
294.313,213.43
293.751,213.405
292.877,213.221
292.793,213.268
293.581,214.724
293.788,214.785
293.3,214.7
291.746,213.498
294.23900000000003,214.837
296.29200000000003,212.767
295.72,210.465
295.19,210.044
294.795,209.973
294.591,210.306
295.04200000000003,210.529
295.163,210.805
295.943,211.435
296.512,212.087
297.2,211.386
297.121,210.71400000000003
296.91700000000003,210.183
296.742,209.905
296.446,209.885
295.894,209.969
295.694,210.113
295.584,209.906
295.055,209.861
294.325,210.549
293.396,210.844
293.233,210.581
293.106,210.395
292.72900000000004,210.766
292.922,211.477
293.275,212.049
293.516,212.225
293.522,212.149
293.369,211.664
293.405,211.626
293.534,211.706
293.626,211.726
293.564,211.587
293.345,211.486
293.407,211.421
293.561,211.471
293.645,211.985
293.901,212.023
293.938,212.107
294.062,212.22
294.396,212.293
294.592,212.468
294.637,212.577
294.553,212.626
294.617,212.721
295.172,213.3
295.551,214.233
295.72900000000004,216.315
296.11,219.46400000000003
296.05400000000003,224.80900000000003
295.316,215.811
294.796,213.91
294.72900000000004,213.158
294.396,212.101
294.372,211.604
294.512,211.61
294.817,211.506
295.599,211.64
296.178,211.716
296.527,211.746
297.261,211.695
297.41200000000003,211.484
297.196,211.532
296.351,213.798
296.408,214.215
297.039,214.451
297.296,214.519
297.079,213.172
297.032,212.944
309.432,208.188
309.165,208.987
309.284,208.904
308.819,208.065
308.671,207.756
308.411,207.467
307.865,206.935
307.733,206.782
307.418,206.856
307.61,206.945
308.073,206.702
307.272,208.371
307.204,208.257
307.35200000000003,208.028
307.346,207.958
307.53700000000003,208.105
307.505,208.17
307.676,208.107
307.892,208.209
308.078,208.282
307.98400000000004,208.222
307.814,208.035
307.337,206.795
307.079,205.698
306.15,202.81
305.11400000000003,200.576
307.05400000000003,198.899
309.583,199.344
309.73400000000004,199.228
308.92400000000004,199.213
306.339,198.91
305.192,198.878
306.528,198.852
307.686,199.406
308.842,200.128
307.884,199.253
308.603,200.145
309.069,202.129
309.024,203.258
309.064,203.704
309.675,204.376
309.77,204.649
310.415,204.851
310.611,205.035
311.452,205.385
312.017,206.38
312.096,207.766
312.344,209.256
312.172,210.424
312.05,211.174
311.718,211.551
311.715,211.57
311.474,211.742
311.57,212.014
311.691,212.092
312.01,211.998
312.19,212.258
312.087,212.409
312.288,212.457
312.349,212.428
312.443,212.378
312.567,212.351
312.625,212.175
312.517,212.113
312.704,212.071
312.454,211.924
312.427,211.954
312.133,211.707
311.638,210.411
311.099,208.78
310.85900000000004,207.846
310.35900000000004,205.768
309.947,204.778
309.402,203.431
309.17400000000004,202.86
309.057,202.019
307.3,200.672
307.42400000000004,200.522
309.22900000000004,200.371
310.165,200.22
310.11,200.224
309.47,200.436
310.061,200.498
311.849,200.921
312.191,200.879
310.41,199.953
309.627,200.078
309.699,200.179
310.411,200.408
310.373,200.393
310.289,200.261
310.302,200.141
310.504,200.153
310.849,200.695
311.228,201.536
311.217,202.967
311.315,203.401
311.23,204.587
311.774,205.842
312.07,207.80900000000003
312.223,209.639
312.472,210.404
312.515,211.591
312.431,211.923
312.571,211.992
312.181,212.135
311.998,212.065
311.812,211.992
311.883,211.909
311.815,211.861
311.777,211.884
311.831,211.846
311.839,211.887
311.955,211.878
311.945,211.913
312.186,211.945
312.22,211.983
312.097,211.966
311.899,211.997
311.737,211.9
311.559,211.893
311.413,211.277
311.319,209.816
310.938,207.666
310.126,205.655
308.10900000000004,203.638
307.118,203.075
305.366,201.48
307.035,201.293
309.941,201.167
311.24,201.073
310.996,200.885
310.569,201.249
310.498,201.358
309.678,201.561
309.897,201.61900000000003
311.903,201.221
313.259,201.293
313.289,201.465
313.233,201.67
312.632,201.27
309.97,201.511
309.754,202.831
309.683,204.676
310.16900000000004,207.156
310.129,208.152
310.333,208.539
310.712,209.032
310.916,209.375
311.17,209.579
311.629,210.285
311.962,210.551
312.09,210.57
312.108,210.547
312.182,210.517
312.376,210.502
312.358,210.467
312.35,210.456
312.457,210.319
312.449,210.307
312.569,210.086
312.543,209.661
312.474,209.343
312.451,207.951
312.262,206.484
311.249,204.71400000000003
310.67400000000004,203.611
312.394,202.544
316.164,202.454
317.271,202.163
315.163,201.475
313.185,200.699
313.264,200.53
313.66200000000003,200.532
312.578,200.561
310.54900000000004,200.686
309.791,201.042
309.671,200.891
310.529,201.198
311.103,201.208
311.543,201.066
311.947,201.263
313.558,201.88
313.46,201.968
312.875,201.65
312.78,201.699
312.619,201.667
312.495,201.637
312.183,201.998
312.068,202.191
311.863,207.242
311.91,208.992
311.92,209.272
312.059,209.223
312.198,209.37
312.531,209.933
312.55400000000003,210.111
312.589,210.268
312.808,210.433
313.012,210.57
313.232,210.634
313.473,210.317
313.642,210.157
313.91900000000004,210.147
314.178,209.959
314.176,209.897
314.255,209.771
314.28700000000003,209.772
314.297,209.632
314.426,209.585
314.329,209.496
314.212,209.379
314.232,209.334
313.97900000000004,209.395
313.942,209.314
313.563,209.216
313.303,208.789
312.778,208.24400000000003
312.579,207.696
312.283,206.266
311.137,204.863
309.651,203.854
309.387,203.587
308.283,203.044
308.502,202.848
310.009,202.167
310.356,202.061
310.879,201.83
310.931,201.851
310.36400000000003,201.311
310.266,201.047
310.318,201.957
310.141,201.427
309.846,200.825
310.495,200.539
312.288,201.068
313.858,201.212
312.54,199.885
310.583,198.991
308.357,198.803
308.641,198.856
309.762,199.359
310.363,199.768
310.376,199.791
310.336,199.701
310.297,199.644
310.443,199.74
310.672,200.065
310.97,200.788
310.945,201.312
311.632,202.553
312.23400000000004,204.159
312.653,205.572
312.627,207.053
312.684,208.167
313.064,209.35
312.67,209.982
312.566,210.178
312.401,210.007
312.209,209.946
312.317,210.196
312.344,210.203
312.46,210.29
312.52,210.315
312.795,210.293
312.935,210.115
313.062,209.988
313.141,209.877
313.091,209.721
313.198,209.748
313.341,209.783
313.385,209.867
313.456,209.878
313.431,209.743
313.44,209.687
313.439,209.679
313.438,209.606
313.599,209.522
313.635,209.357
313.795,209.176
313.82,209.097
313.91900000000004,208.866
313.748,208.956
313.823,209.109
313.883,209.264
313.756,209.306
313.589,209.269
313.414,209.306
313.331,209.229
313.261,209.349
313.243,209.287
313.216,209.303
313.152,209.277
313.091,209.333
313.16700000000003,209.31
313.161,209.196
313.217,209.168
313.093,209.033
313.069,208.998
312.945,208.987
313.008,208.986
312.955,209.01
313.065,208.967
313.055,208.979
312.953,209.052
313.069,209.002
312.996,209.024
312.903,208.857
312.934,208.689
312.781,208.662
313.065,208.505
312.968,208.36900000000003
312.737,207.968
312.85400000000004,208.046
312.644,207.637
312.446,207.237
312.434,207.04
312.372,207.11
312.509,207.151
312.376,207.132
312.66,206.804
312.885,206.454
312.628,205.468
311.876,203.68400000000003
310.658,201.18
310.759,200.595
311.725,200.006
310.438,199.5
310.222,199.568
310.441,200.068
310.381,200.628
310.391,200.853
310.504,201.587
310.573,202.274
310.54200000000003,202.349
311.176,202.488
311.42900000000003,202.614
311.362,202.891
311.23400000000004,202.909
311.222,204.849
311.29,205.788
311.273,207.313
311.605,208.555
312.259,209.143
312.439,209.56
312.809,209.755
313.444,209.797
313.688,210.009
313.767,209.967
313.955,209.929
313.92900000000003,209.986
313.97700000000003,210.049
313.981,210.103
313.952,210.076
313.85400000000004,209.979
313.732,209.43
313.694,207.363
313.061,204.853
311.874,203.054
310.608,202.011
309.072,200.56
308.562,199.88
310.202,199.441
312.646,199.782
312.633,199.273
311.638,199.263
309.938,198.815
309.385,199.441
309.658,199.786
309.594,199.929
309.566,200.069
309.445,200.182
309.55,200.168
309.547,200.137
309.468,200.248
309.676,200.858
310.024,201.286
310.101,201.886
310.144,202.518
310.707,203.31
310.61,203.997
310.755,204.678
311.207,205.749
311.458,206.71400000000003
312.088,207.806
312.156,207.989
312.659,209.006
312.74,209.581
312.724,209.567
312.611,209.489
312.541,209.425
312.581,209.418
312.706,209.416
312.648,209.555
312.461,209.656
312.327,209.755
312.246,209.654
312.132,209.68400000000003
312.25,209.746
312.339,209.575
312.459,208.557
312.467,206.107
311.978,204.639
310.97900000000004,202.738
309.843,201.48
309.85400000000004,200.80900000000003
311.144,200.314
312.937,200.078
313.103,200.3
311.337,199.995
309.719,199.93400000000003
309.955,199.987
310.181,200.182
310.349,200.307
311.10900000000004,200.22
312.552,199.857
313.128,199.586
314.285,199.474
314.476,199.604
313.751,199.162
313.44,199.381
313.396,199.234
312.663,199.889
312.285,201.0
311.868,202.137
311.835,202.445
312.043,203.367
312.302,204.133
312.575,205.253
312.971,206.891
313.437,207.929
311.812,206.016
311.393,205.672
309.652,203.404
308.936,202.784
308.948,202.73
309.684,203.027
309.899,202.99400000000003
309.959,202.815
309.134,202.334
308.965,202.269
310.03700000000003,202.313
310.78700000000003,202.392
312.728,203.33
313.332,203.683
313.36400000000003,203.853
313.2,204.056
311.372,204.205
311.278,204.294
311.242,204.425
312.183,204.717
312.61400000000003,204.837
312.66900000000004,204.762
312.83,204.757
312.79,204.692
312.79200000000003,204.893
312.968,205.297
312.414,206.091
312.119,206.825
312.011,207.2
312.62,209.48
312.676,209.392
312.899,209.315
311.226,206.227
309.077,203.986
308.981,203.425
309.38,203.282
311.588,202.82
313.389,202.36
313.33,202.239
312.617,201.603
311.127,200.961
310.481,201.347
310.427,201.254
310.54200000000003,200.334
310.589,200.359
311.79400000000004,201.102
312.586,201.121
312.473,200.612
310.783,199.988
310.235,199.825
309.809,200.33900000000003
310.22,200.635
310.595,200.833
310.7,200.765
310.629,200.774
310.661,200.813
310.692,201.661
310.759,202.9
310.726,203.524
310.942,205.292
311.245,206.479
311.582,207.181
312.975,210.21400000000003
313.682,211.0
313.659,211.431
313.85,211.443
313.923,211.397
313.947,211.479
314.105,211.565
314.11400000000003,211.638
314.108,211.596
314.154,211.498
314.077,211.455
313.80400000000003,211.278
313.54900000000004,211.234
313.59,211.196
313.365,211.25
313.097,211.262
313.44,211.54
313.655,211.595
313.754,211.59
313.718,211.592
313.655,211.587
313.593,211.624
313.328,211.524
313.328,211.037
313.369,210.918
313.723,210.41
313.73,209.622
313.772,209.697
313.702,209.516
313.403,209.146
313.183,208.935
312.998,208.546
312.876,208.27
312.85900000000004,208.146
312.98,207.982
312.927,207.767
313.14,207.702
313.065,207.197
313.05400000000003,206.341
313.13,205.489
312.09,203.363
312.07,202.627
313.335,201.68400000000003
315.813,201.472
317.195,201.537
317.291,201.526
316.568,201.4
313.298,200.715
311.46,200.29
312.368,200.441
313.921,201.641
313.874,201.705
312.572,200.376
312.336,200.08
312.338,199.843
313.186,199.894
313.698,200.833
313.408,200.885
313.443,200.938
313.331,200.916
313.471,200.969
313.497,201.238
313.456,201.808
309.694,200.651
310.69,200.889
310.745,200.829
310.585,200.52
311.248,199.889
313.907,199.366
314.671,199.487
314.277,199.705
313.187,201.568
312.762,201.852
312.473,201.753
311.567,201.201
311.312,201.229
311.257,201.304
311.163,201.462
311.246,201.419
311.164,201.814
310.941,202.681
311.061,203.621
310.92,203.915
311.105,204.362
311.384,205.263
311.921,205.79
312.136,207.082
312.384,208.174
312.806,209.135
313.191,209.82
313.23900000000003,210.513
313.077,210.561
313.007,210.742
312.998,210.923
312.85,210.803
312.74,210.777
312.796,210.711
312.73,210.609
312.60900000000004,210.63
312.509,210.594
312.557,210.55
312.557,210.52
312.691,210.521
312.753,210.533
313.004,209.937
312.885,208.677
311.998,206.681
310.641,204.975
310.03700000000003,204.42
313.621,203.379
312.681,202.702
311.04200000000003,202.782
310.639,202.649
310.296,202.143
310.263,201.958
310.176,202.112
311.35200000000003,202.622
312.812,203.811
313.572,204.468
310.286,204.239
309.744,203.891
309.573,203.717
309.623,203.86
309.688,203.853
310.093,203.703
310.289,203.711
310.54200000000003,203.679
310.655,203.801
311.103,203.832
311.302,203.785
311.555,203.769
311.759,203.767
311.772,203.675
311.805,203.897
311.67,204.012
311.653,204.011
311.718,204.212
311.513,204.194
310.932,204.068
310.209,203.80900000000003
309.806,203.546
310.06,207.183
310.992,207.044
312.04,207.146
312.259,207.193
312.385,207.423
312.405,207.444
312.612,207.448
312.745,207.518
312.777,207.533
312.825,207.519
312.827,207.486
312.837,207.461
312.971,207.48
312.797,207.393
312.801,207.418
312.867,206.878
312.759,205.308
312.116,203.197
311.394,201.515
311.393,200.931
312.321,200.925
312.086,200.86900000000003
310.886,200.623
310.821,200.891
311.191,201.818
311.701,200.755
312.939,200.694
314.103,202.012
312.301,201.745
311.094,202.324
312.11400000000003,204.231
312.086,204.548
311.676,203.799
311.612,203.715
311.393,204.085
311.425,204.917
311.53700000000003,205.783
311.41,206.074
311.718,207.166
311.67400000000004,207.84
311.621,208.96400000000003
311.466,209.932
311.611,210.945
311.695,210.847
311.98400000000004,210.912
312.028,211.109
312.296,211.14
312.686,211.266
312.862,211.307
313.038,211.4
313.159,211.30900000000003
313.166,211.349
313.068,211.416
312.887,211.467
313.066,211.577
312.856,211.221
312.881,211.049
312.972,211.002
313.016,210.965
313.122,211.117
313.095,211.186
313.087,211.168
313.132,211.026
313.085,210.979
313.173,210.88
312.876,210.842
312.658,210.819
312.62,210.944
312.66900000000004,210.9
312.817,210.931
312.708,210.821
312.559,210.814
312.492,210.86900000000003
312.338,210.942
312.209,210.913
312.063,210.928
312.07,210.602
312.073,210.525
311.99,210.321
312.026,209.573
311.75,208.981
311.831,208.492
311.612,208.088
311.388,207.85
311.323,207.864
311.124,207.595
311.063,207.365
310.935,206.76
310.826,205.583
310.788,204.695
310.949,203.661
311.413,203.324
313.082,203.008
316.382,203.036
309.153,199.702
309.898,199.96400000000003
309.931,199.92
310.111,200.071
309.474,202.984
309.433,203.951
309.567,205.032
309.999,206.048
310.909,207.441
311.67400000000004,208.179
312.71,208.11
312.848,208.31
312.858,208.396
312.848,207.85
312.60200000000003,207.623
312.597,206.903
312.478,205.459
312.066,199.691
312.143,199.663
311.697,199.605
310.947,199.836
311.686,200.424
312.098,201.116
311.93,201.261
310.627,200.819
310.072,201.014
310.672,202.378
311.116,204.156
311.094,205.836
310.746,206.04
310.26,205.716
310.105,204.906
310.141,204.608
310.29200000000003,204.536
310.566,204.217
310.953,203.771
311.471,203.968
312.071,204.432
312.315,204.861
312.335,204.985
