-2.832,17.8339
0.1111,8.9118
-9.7523,9.3159
-1.1682,10.8159
-3.5291,16.1107
1.3747,15.135
-2.1414,12.6877
-9.1683,19.5396
1.7452,9.6602
-4.8544,17.5877
3.3636,17.0307
-1.7632,18.2747
-7.9595,14.5665
-13.6649,14.9331
-6.0163,17.6956
-4.6606,19.4674
-6.9026,15.0083
-8.6662,16.0905
-2.6366,14.6728
-5.3603,12.5539
-1.1077,10.0887
-6.0875,15.0563
0.3912,10.9963
-7.3052,17.9622
0.7619,17.1756
0.236,10.8392
-8.0048,6.3641
-1.9701,8.9487
-3.3208,12.3756
-3.0722,9.8443
-0.3607,12.587
-5.5173,12.9326
-3.8753,13.054
-3.6392,11.2626
1.0901,20.5978
-3.3492,10.0621
-7.7016,14.181
-8.2754,9.4563
-0.3587,16.3891
-9.0557,14.8628
-1.4456,9.809
-0.2277,16.5486
4.6722,12.7494
-2.8583,12.6416
-4.5848,13.2957
-10.9078,21.039
-0.3386,20.2512
-4.5461,16.1331
-0.6215,18.5222
-3.2879,20.8419
-5.744,12.4344
-1.4947,14.0003
-9.5533,14.5068
-0.6353,12.234
-11.6964,15.2011
3.2097,13.7777
-2.6781,17.4495
-7.6322,15.7769
-4.3103,14.9907
-6.7899,9.6917
-6.7188,20.1003
-4.7309,10.8066
-7.7339,9.0331
-9.5618,10.4565
0.9693,21.1099
-10.0477,14.1961
1.543,16.3459
-7.7056,15.2577
-3.0928,8.4408
-10.2474,17.8507
-12.1105,12.8801
-4.4301,9.285
-3.3909,15.2032
-2.4764,16.0824
1.2918,11.2179
0.0287,15.05
-3.1553,9.1279
-4.7945,12.8121
3.2006,16.4268
-4.0593,11.6461
-3.41,15.9433
0.6456,20.0811
-2.9726,14.7893
3.6307,15.4894
0.5946,10.621
-7.0654,11.497
-7.8243,11.0365
-8.9241,19.1642
-6.8572,15.6608
-6.5622,12.7608
-9.2139,15.5559
-10.2661,16.8464
-8.0749,14.0845
-11.4074,8.7179
-0.9451,11.1971
-3.4962,15.9613
-6.4211,12.6074
-10.7295,11.3453
-9.3517,12.086
-5.1548,10.5369
-4.0193,14.6417
-8.0144,12.7221
0.4025,11.2152
-2.2929,9.5297
-5.2369,13.3397
-1.4835,10.3244
-9.2372,10.3811
0.1703,20.0602
-2.8416,15.5519
-2.0437,12.0039
3.7791,12.549
-9.1139,14.1465
-6.8357,12.6006
-4.4622,12.8657
-3.2296,12.8222
-4.2774,15.8075
-10.1025,8.7711
-4.8809,17.3607
-0.1059,8.8879
-6.1634,8.1499
-4.7252,12.3987
-0.2883,13.9057
-1.4418,10.6117
0.2033,13.7602
-5.7673,10.8779
-4.0447,12.3726
-3.973,10.0103
1.9635,14.8583
-5.9428,15.9008
-6.048,10.7554
-1.6176,7.4864
4.6242,18.2926
-4.2075,12.2049
-6.271,15.3523
-5.499,14.2479
-2.8343,13.4537
-2.4199,12.4715
-8.5332,9.6997
-3.1709,15.5638
-2.333,15.9753
-7.1748,14.5017
-4.0991,18.825
-1.5968,12.7234
-11.8908,12.8845
-4.313,14.4583
1.507,20.3194
-0.0976,15.1269
6.3271,22.2504
-1.4697,20.4293
-7.9246,21.1628
-7.8386,9.1434
-3.9405,9.9273
-3.4108,13.4779
-8.1923,10.8803
-3.1639,8.3065
0.3448,12.6467
-1.5404,11.4127
-3.8036,12.4807
-2.0429,9.6298
-15.2634,15.6007
-3.3828,14.9009
-6.4039,4.0226
-3.948,16.1055
-10.2117,16.5745
-4.1794,12.5147
-4.2264,15.8508
-6.9403,12.1549
-2.7947,18.1737
-1.1113,14.1213
-5.9072,16.0222
-6.952,15.3717
-2.9024,15.4529
-3.1186,12.7432
-1.2995,12.0185
-2.8613,16.6219
-8.667,11.9674
-9.0887,8.8866
-3.3735,13.9609
-2.8204,7.8045
-4.9351,12.8324
2.9216,15.5037
-10.6321,4.462
-3.6968,17.2989
-2.8608,11.4292
-4.268,19.8995
-7.4813,17.1615
-1.1021,12.8913
-3.053,16.5942
-3.7084,12.6893
-2.1186,15.7433
-0.448,11.431
-6.59,16.3456
-5.6133,6.8257
-3.1906,17.5139
-4.8278,16.212
-8.3907,13.1543
-6.7456,13.5585
5.1353,17.4431
-4.0971,15.3508
-6.2132,14.6189
-2.8353,23.8544
-5.652,4.6122
-0.1276,9.7544
-3.2127,9.5584
-7.1361,8.4801
0.2733,6.3039
-7.3852,18.4206
-3.9283,13.4141
-6.538,10.4129
-6.7421,9.489
-0.7987,14.1329
-12.3525,9.1342
-1.6239,9.8877
-2.9964,5.9621
-6.5444,18.7654
-4.318,10.6358
3.3418,16.0531
-7.1544,15.2663
-2.2421,18.0811
-11.3209,9.8827
2.6387,11.9853
-7.3202,17.27
-1.6037,13.0898
-7.6682,13.7031
-11.8503,11.9602
-4.5247,8.9647
-5.2149,12.1911
-5.1119,13.7861
-3.786,14.3482
-10.3135,18.0082
-4.752,11.5573
-2.3573,11.111
-9.4129,15.1963
-4.054,13.2046
-4.6414,15.2397
0.8499,7.0814
-2.9883,8.208
-6.932,21.0152
-11.9484,17.8131
2.1545,9.289
0.5921,16.551
1.8025,18.9587
0.3881,14.1319
-4.4599,10.5885
-5.0921,15.289
-5.258,21.588
-1.8461,13.1373
-0.1275,9.7519
-4.1562,14.8498
-4.6957,9.0462
-7.1506,6.9744
-9.3147,14.1638
-4.0027,11.8535
1.4155,13.9554
-6.1794,12.4323
2.0889,14.9847
-2.8735,16.4937
-8.1451,4.8316
-8.2809,20.4332
-1.4521,11.4084
-4.8605,12.8188
-1.2526,21.9113
-1.697,7.5678
-3.5827,11.9658
-2.6885,9.0618
-5.9855,18.7476
-3.4581,23.0043
-2.5189,14.7707
-4.9687,17.8155
-0.1414,15.6596
-4.4425,20.542
-0.8584,16.6226
-0.2373,12.9798
-5.6603,14.0175
-8.4941,11.5164
0.4339,16.4522
-7.5399,17.3824
1.2523,7.9212
-6.8127,21.5344
-11.5535,6.3184
-4.3415,12.3941
1.0135,14.4274
-8.2244,8.4972
-4.5143,18.1943
-5.3127,17.8978
-5.3334,12.761
-2.1254,9.7967
-4.5929,12.8787
-4.1931,14.3934
-9.1649,12.9953
-2.3199,17.5291
-1.523,14.2696
0.8577,12.0889
-3.6261,10.1748
-2.0171,11.0156
-5.2993,4.859
-0.0036,18.8025
-3.0045,13.7371
-6.8322,10.7572
0.149,16.6338
-3.3422,10.5063
-11.1596,9.8231
-13.1209,16.6264
-4.8293,2.9014
-6.5674,11.0168
-0.9769,6.5874
-2.7376,21.1896
-1.1358,14.8109
-3.1648,16.5652
7.7689,12.9675
-5.9058,17.9971
-1.1087,15.4546
-4.602,22.6877
-3.7071,11.361
-1.1165,6.1239
-11.7536,11.864
-0.4265,22.8163
0.1368,20.2682
-1.1675,7.5476
-3.5712,16.9207
-5.7648,6.5139
-4.1366,10.4993
-5.9043,12.5778
3.1181,24.6216
3.9082,14.8545
-10.1125,17.7769
-5.1919,12.904
-5.4952,12.8195
-8.2374,12.7467
2.1714,15.9253
-4.2471,16.2475
-3.0295,9.6734
0.0821,13.9456
-0.751,17.7718
-8.2934,7.3221
-4.0319,7.8304
1.7101,12.2415
-0.7332,14.0896
-13.7249,12.1519
1.4735,9.8816
-9.0655,12.5855
-7.0004,10.8711
-1.8937,19.5729
-3.9918,14.5532
-2.4009,17.4392
-15.2217,10.7135
-4.2707,13.6674
3.1569,10.0124
-8.4273,15.2247
-6.5982,13.2572
-0.8855,9.4885
-2.1644,17.8005
-5.8044,21.4507
-2.3175,12.0239
-3.1788,17.7747
-8.3659,13.339
-0.8819,12.681
-5.0664,19.1641
-14.0516,17.744
-8.9888,18.7954
-7.3172,12.6655
-4.5927,11.2128
-0.9987,13.2599
0.2145,12.1606
-1.3045,21.257
-0.7229,12.2297
-5.3809,9.7214
-14.0403,3.8908
-8.7501,16.256
-5.905,13.2037
-6.3215,7.7896
-6.6961,15.5491
-1.3781,16.7972
-5.7346,10.7732
-4.6926,12.2499
-0.7113,7.7578
-4.7634,11.7854
-6.1858,13.1651
1.8312,13.1756
-4.3406,14.4059
0.943,8.4607
0.4046,11.0791
-8.0526,9.3811
-1.0457,18.46
-4.1515,19.4184
0.8185,14.6574
-5.8669,14.7478
-5.5815,20.1245
-1.066,8.0898
-2.5669,15.9333
-1.3826,9.0622
4.0678,2.3012
-1.2196,12.6454
0.8207,9.9113
-6.2922,6.8317
-3.8174,19.6338
-3.6451,10.9059
-6.834,10.1181
-1.1048,13.9599
-2.1479,14.5098
-6.7992,13.0833
-2.4354,10.0378
-4.6303,10.0441
-0.7508,10.449
-10.2375,17.0098
-7.1572,10.8396
-2.8531,11.9668
-3.3144,7.0093
-5.203,18.686
-3.2728,16.1936
6.133,16.3971
-7.2087,12.2113
-1.3472,16.8354
-12.3963,18.686
-3.7885,11.1079
-3.7113,11.4204
-3.8977,12.3547
-5.6014,19.7707
-2.0365,16.9012
-8.1601,18.9924
-4.0128,20.4302
-5.2998,10.2304
-2.9648,14.95
-7.6992,16.0225
-5.7941,14.8572
-4.9849,17.877
-8.4703,8.3576
10.1313,9.5945
-9.3918,11.497
-9.0248,10.99
-7.1523,17.1053
-1.58,11.4244
-3.0202,15.417
-5.5025,11.0587
-2.7585,12.9287
-13.1474,15.2299
-0.2479,15.4092
-6.5945,11.6058
1.5532,10.6595
3.0303,8.6811
-0.8608,12.2635
-10.0537,11.6537
-0.4775,15.2589
-5.1319,12.9067
-4.1854,10.2809
-7.5158,16.8433
-0.6616,17.0101
-3.9172,10.0143
1.1905,17.2636
1.7791,16.5159
-4.9854,16.435
-2.6961,12.1779
-4.1742,16.6329
-5.7172,8.4297
-7.1386,13.6691
-1.9958,12.5046
-0.5007,15.3502
-10.2556,14.2385
-2.7456,11.7075
-2.8366,11.711
4.8743,9.6494
-7.3545,13.5996
-3.9522,17.006
-1.0652,12.353
-2.7987,12.9834
-4.0747,18.0134
-9.2096,14.9813
-1.0937,7.3385
-3.1955,14.5261
0.8222,11.6171
-4.6446,8.8347
-2.9017,14.1904
-1.1946,24.5378
-7.9777,16.9868
0.6789,12.9588
-8.6006,12.1949
-4.6267,11.9074
-2.3855,14.0899
-1.9076,9.0577
4.2939,9.6372
-11.112,16.9727
-7.8296,15.0182
-3.3564,18.0579
0.1308,12.0964
-0.6862,4.1635
2.3361,15.5127
-2.0127,7.3345
-6.4256,18.739
-0.5976,13.8211
-4.6051,17.0136
0.6063,13.9943
-5.9308,14.3622
1.0609,7.7922
-6.2119,13.4685
-0.1821,10.1968
-2.0786,16.4632
-8.0416,14.3999
-4.0991,15.9425
-6.1295,7.4116
-3.6397,18.8223
-2.3989,13.6929
-11.0126,23.9348
-1.1453,11.928
-5.0587,12.0704
-2.7397,7.6489
0.752,17.3339
-6.2755,8.4328
-6.8818,11.2897
-5.0254,12.226
-5.4655,11.2291
-2.0431,18.4635
-5.849,17.8673
-8.9717,16.5094
-9.9529,17.3805
-3.7051,12.3152
-4.1934,14.9472
-3.2367,17.6016
-3.489,7.7886
-4.2258,14.0074
4.8847,12.6853
-1.0166,11.0729
-5.1224,12.5373
-3.9233,12.0436
-4.6051,13.5406
-7.3924,13.7649
-6.3427,19.2405
-0.6229,5.4372
-1.5584,19.0116
-1.3415,11.4634
-6.176,11.4605
2.5747,12.9698
-7.0618,7.9063
-4.6203,16.5015
-7.8791,11.4368
-8.3237,12.322
-2.8098,11.9084
-7.1898,11.8899
1.9968,10.0044
1.8001,13.0198
-0.4632,12.9894
4.07,16.9589
-3.7481,17.7469
-2.1901,15.1116
-2.9456,14.3444
-7.9881,16.9367
-8.7262,12.0456
-3.4621,9.2589
3.9698,14.6817
-1.0758,11.6862
-7.2351,20.477
-2.0518,18.1685
3.9887,10.7149
-2.8284,19.5848
-2.8067,9.6773
-2.038,12.211
-2.9223,11.3719
1.3664,17.3556
-6.318,18.8888
1.2995,16.8002
-7.5376,12.261
-1.203,12.7655
-5.7047,8.9127
-10.3706,7.1057
1.1546,9.9607
-10.6984,17.1082
-7.4961,9.3568
-0.2797,10.4766
-12.1978,7.3864
-8.4787,8.1411
0.6173,13.4883
-9.1547,19.2685
-1.8182,12.8648
1.2844,15.004
-4.0596,12.0992
2.3635,11.9709
-1.8168,15.8308
-11.5181,5.4179
-12.1373,9.802
-1.9472,13.5176
-0.9178,13.2509
0.0335,12.7291
-2.5295,13.3752
-2.7757,10.4114
-2.6305,15.4679
1.5114,15.7249
-7.2918,7.0514
-2.2774,11.8632
-8.5033,14.5365
-7.4138,11.6651
-2.4737,14.0135
-4.6727,2.9256
-7.4976,15.3092
-0.8795,19.5509
-4.8014,4.3893
-5.4998,13.6711
-9.8034,16.9627
-2.083,14.9294
2.2276,8.7139
-3.853,14.4584
1.7419,20.6509
-1.0467,17.4657
-8.8409,17.2135
-7.0732,15.842
-2.3232,7.0451
-9.1,17.0508
-6.3177,7.5203
-12.3788,12.8034
1.0028,7.4716
-5.5795,17.6247
-10.2756,8.0544
-5.6635,12.8515
-9.4452,19.2545
-6.23,13.5812
-1.2951,13.5489
-2.4344,13.5908
5.1022,16.5368
-5.0007,14.7996
2.8582,12.6519
-10.8433,21.271
-3.7532,15.9237
-5.3574,5.5465
-7.2999,12.9861
-2.7698,13.6998
-2.0032,12.7994
-9.5453,14.2505
6.0247,13.0971
-3.792,10.8997
-5.8867,14.5815
-9.3122,12.2354
-4.8494,13.2325
-2.6526,13.899
-7.9792,10.6423
-7.1332,18.2796
-5.5515,8.0167
-8.6702,13.5746
-0.9693,11.0214
-8.2409,12.0861
-9.1497,10.0449
-5.8915,4.5393
-10.6595,11.6605
-6.3222,18.7896
-4.6463,6.4035
-8.1601,14.4906
-4.0515,14.7878
-9.1405,10.3796
-6.5991,17.931
4.1393,15.2374
3.1448,18.6716
-5.8047,16.4144
-2.6321,20.2852
-5.4934,11.8524
2.3146,13.8936
-1.7659,17.2498
2.3565,8.2767
-7.0111,7.9882
-3.4676,5.2655
-2.6464,16.0501
-3.6213,9.4051
-6.2325,17.21
-8.7645,9.5712
-8.921,17.4488
-6.4501,12.7068
-10.7378,12.6838
-6.8155,21.0081
-7.611,18.3698
-7.7539,13.789
-0.842,12.8702
-6.6342,13.8471
-13.955,18.5043
-4.8577,17.1452
-8.5659,10.2442
-2.4881,14.1602
-4.1415,1.3051
-3.9291,19.4007
0.9753,14.9165
-7.4336,15.0611
-0.0431,15.4072
-3.5031,18.0418
-7.6136,14.8078
-7.0491,12.8365
-3.3545,2.2229
-7.3214,13.2672
-0.2739,10.1151
3.2857,13.2314
5.6728,7.9639
-7.2167,17.0833
-1.5337,10.5935
-6.0817,10.1703
-2.0236,17.2367
2.952,14.7231
-3.1255,14.5429
-7.2336,7.184
-3.8237,14.6767
-5.1837,20.9161
-3.6443,3.74
-8.1119,15.5687
-5.6613,13.2518
-1.2955,10.4879
-5.074,9.2083
-12.5276,12.0863
-5.4183,14.3732
-7.7128,13.2687
-0.5624,8.543
3.5448,15.4167
-16.2202,15.1542
3.4406,4.6622
-4.4494,8.2288
-0.5301,15.3346
-6.8591,15.0826
-11.592,11.1598
-2.8577,16.9683
-4.0253,16.8222
-1.3473,15.6239
-12.0984,15.4662
-5.7672,14.0157
-4.064,14.8876
4.1066,13.1439
-2.1157,20.3444
-6.3107,16.9085
2.0386,20.6702
-0.7994,11.8602
-3.2176,7.1111
-0.7011,11.6593
-4.3704,5.7073
-1.2904,10.8412
-5.5089,19.8335
-8.2259,9.9938
-0.5348,16.5421
-2.8266,18.0014
-4.9943,11.3925
-1.9644,12.329
-8.1605,21.6741
-5.6899,12.9516
-1.264,9.2034
2.6402,8.7778
-6.5468,12.5233
-5.5885,11.4142
0.7837,17.933
-3.0477,16.6232
-4.7115,19.6998
0.5978,10.8359
-4.288,11.1134
-7.6912,15.3548
0.5789,16.2675
-2.6047,12.5015
-1.8259,20.2593
-8.2895,13.4248
-4.2372,15.6854
-1.5812,11.1388
-3.4014,16.6579
-2.2777,12.2978
-3.904,5.0599
1.5988,20.4022
-5.9885,16.4036
1.8787,17.173
-5.8127,14.1178
-4.3382,4.8655
-6.7999,13.9156
-9.0705,15.3581
-8.734,16.5618
-7.1013,10.1971
-5.7394,11.8399
-2.5075,9.9026
-1.3103,14.2517
-1.5572,12.596
-1.0551,15.8576
-3.589,16.8824
-7.1046,8.7978
-1.1921,8.4777
-8.7673,10.7594
-1.0547,16.9344
-4.3655,9.6716
-5.9032,10.3486
7.3086,13.2484
2.8415,11.0229
3.5103,9.051
-1.8341,6.8733
-10.0479,14.1908
-3.3993,17.8033
-6.4783,7.8896
-4.0632,12.0346
-3.9771,13.3394
1.5291,13.5167
-0.5576,16.3551
-8.8437,10.9241
-5.8159,13.7667
-5.3783,20.7833
-3.6155,12.9609
-2.4435,10.1126
-8.739,11.5886
-6.842,10.3014
-2.3787,12.1326
1.6348,14.8723
-5.3715,13.6697
-8.4206,18.0022
-5.7744,12.2594
1.6884,17.8597
-1.6978,15.3407
-2.7696,9.4713
-5.3605,21.9716
-4.6418,10.2118
-4.0425,10.6353
-0.0515,6.5103
-8.6713,20.9781
-1.4704,7.604
-7.7252,15.5886
-3.8293,11.5102
-6.8386,14.3277
-4.0702,15.1268
3.2384,11.8299
-0.3132,17.3952
-5.5905,9.2373
-2.0563,7.5627
-7.0784,15.7291
2.1539,14.4504
-2.9974,14.788
-1.4347,6.4824
1.5995,15.7664
-1.9719,11.9183
-9.9343,8.7382
-2.3954,13.5845
1.0171,15.1737
1.0615,18.633
-14.4247,14.833
3.4574,13.6562
-2.8429,12.8058
-3.8357,17.2418
2.6427,8.8204
-3.2886,10.2002
-12.763,17.7222
-3.4825,11.2377
-7.812,15.8644
-8.6616,13.8612
6.0113,12.9265
-5.6221,6.4932
1.5038,18.1661
3.7748,11.4196
-3.4861,9.8687
-8.8595,5.9028
-8.2223,10.3805
-3.5198,11.6348
-2.0479,9.8253
-1.893,15.9188
-9.0301,8.0536
1.8536,8.7843
-3.2541,15.2004
-4.8385,7.2936
-9.5186,16.3987
-9.9126,6.7647
-0.3513,11.7349
-11.1489,11.5591
4.5983,13.3745
-4.3328,10.2137
-5.3631,16.047
-2.8031,12.4422
-4.0412,12.9046
-1.7758,10.445
-1.4651,13.6314
-1.9224,13.295
-6.7313,16.4654
0.1709,13.0233
-7.8157,10.5327
-10.3059,12.4832
-3.8791,11.8009
-7.833,14.8145
2.1478,12.2587
-4.9584,12.3622
0.2737,11.4174
-0.033,10.6794
-6.9158,11.1969
-15.8963,13.6922
0.1299,12.617
-6.552,10.8223
-10.886,15.2855
-1.2615,11.7955
-15.6212,18.2897
-6.8372,15.8772
-7.4621,7.2822
-3.189,12.6253
-6.7441,14.1742
-5.9564,12.752
-6.4148,13.0248
-8.7409,10.3818
-3.7574,19.2679
-6.3957,12.3683
5.2473,11.8978
-4.3878,10.4379
-0.8423,14.2666
-10.1538,18.1768
-4.7787,8.1064
-8.2988,12.3297
-1.7859,10.2047
-5.4726,5.8209
0.9099,17.3954
-3.0855,19.8624
-1.2208,12.1188
0.6263,14.8327
-5.0326,2.1657
-2.1498,13.2892
-3.4876,13.4342
-5.9488,17.2348
-8.2059,17.093
2.355,13.4506
-2.3868,11.3057
-10.6071,9.6972
4.2297,14.2064
-7.1682,13.4861
-4.2993,15.3112
-3.3406,11.2684
-8.9328,17.7811
-4.3711,17.7051
-2.6596,12.8711
-4.561,12.154
-6.1056,15.8008
-6.8065,17.3644
-0.8269,14.6465
-6.9791,15.037
-3.8778,11.2456
-3.6162,17.2951
-4.7568,18.2916
-5.9705,17.4544
-4.9113,14.7428
-5.119,18.9609
0.753,11.5035
-1.1528,14.5496
-2.4404,14.4458
-7.7836,16.8693
-3.1488,7.8757
4.4785,11.6082
-2.0034,17.9309
-2.3973,12.4206
-2.6584,11.3266
-2.1164,14.5785
-5.0689,6.3523
-6.947,17.4247
-3.297,9.352
1.1082,19.0518
-2.0304,16.701
1.4063,10.6641
-6.8839,12.6937
-5.7538,11.2503
-7.1992,13.4974
-12.1106,9.7379
-4.9378,16.7578
1.5981,11.7393
-7.3387,13.251
-12.0429,13.8546
-6.3745,15.4424
0.8519,13.4076
-4.9603,15.1175
-2.3685,15.3343
2.9162,8.444
0.7643,12.9262
-2.1297,15.309
-9.0811,1.8655
-7.976,11.5066
-8.8226,15.086
-7.2681,5.8916
-6.0243,13.368
-2.0995,16.5246
-4.9127,13.1012
-1.8109,17.9897
7.1693,16.9767
0.0462,9.6561
-4.835,5.6135
-5.6428,16.1496
-6.1571,15.6721
-6.0066,11.6371
-1.4355,12.2486
-1.6712,13.0314
-0.6341,17.4304
-8.55,12.5859
-1.8913,10.6819
1.6768,13.445
-9.0059,10.7353
-7.8664,8.1606
-1.9163,7.4869
-5.4895,18.5897
-3.1283,8.3255
-2.3888,10.8835
-5.7459,10.3454
-9.6215,16.6372
-10.1024,17.3616
-6.7378,9.0872
-7.9362,6.697
1.2992,10.3999
-2.4335,18.0832
0.8314,12.1131
-6.7804,18.863
-3.6517,13.3988
-4.2089,10.5133
-9.8364,8.8974
-4.8954,5.997
-3.5096,12.5725
-9.6314,10.004
-9.454,10.6587
-7.0889,11.8896
-9.3963,11.5991
-2.2243,10.1608
-5.1011,17.23
-7.2094,7.4015
-5.7053,10.2949
-4.5099,14.4136
-6.5899,9.3305
-6.6384,10.9239
-5.4372,14.4019
-1.4633,10.0569
-6.9502,13.0802
-2.0503,9.3378
-0.3976,22.3443
-0.7228,11.8056
0.1339,11.9203
-3.2617,10.8509
1.1205,15.1608
3.4635,9.3314
-10.6633,15.9313
-2.0227,13.2696
-3.1378,11.3811
-9.5727,14.6884
-3.6601,12.379
-11.2007,17.6669
-3.0815,19.4452
-0.9477,14.5713
-1.3704,19.0597
0.9389,10.7736
0.7851,14.6522
-9.2306,19.8698
-2.6304,11.9418
1.0645,4.1148
-4.1337,13.3737
-0.8027,11.2105
-2.0559,11.0266
-7.4133,11.3616
-3.38,12.45
-2.1998,10.2275
-1.9686,7.7018
-4.8946,16.7928
-3.5377,10.0307
-2.9839,15.1066
-4.0715,22.7912
-2.5224,15.2211
-3.442,10.4662
-8.3575,12.3646
-4.4892,15.5328
-0.4879,15.4229
-5.5908,10.9399
-3.081,12.2842
-2.9329,14.7287
-4.5784,16.0942
-5.7779,10.2111
-3.0328,8.7244
-1.6269,11.8311
-10.2451,15.0312
-0.9459,16.1287
-13.3392,13.2143
-8.4236,11.7512
-5.2559,14.9918
-7.9849,16.8117
-0.2799,14.6138
8.6845,16.2925
-5.5963,10.5081
-8.1507,16.682
-0.1795,15.6507
-1.1404,18.7393
-12.3982,16.1969
0.7696,16.4215
-8.5214,12.9876
-1.9926,15.7979
-2.3512,11.055
-6.5656,13.9775
-7.9874,13.0617
-9.5187,10.0599
-0.2475,17.1499
-2.574,11.6025
-0.7435,16.6469
1.2727,9.5324
-7.8891,12.1998
-8.7514,17.6818
-1.8754,11.8323
-0.7845,18.1668
-6.9787,12.8222
-3.4707,12.9318
2.2761,13.3422
1.8476,9.904
-1.2122,12.5341
-4.3847,10.2642
-3.8716,22.3164
-0.5025,5.3572
-4.7874,12.3327
-6.0317,12.4181
-8.8391,13.2579
-10.9698,15.0972
-1.0041,4.4295
-8.8287,20.6644
-4.4112,7.2285
-5.2881,12.9335
-3.9648,21.7102
-4.2196,19.6521
-9.3423,14.4679
-1.2483,15.9559
-3.2533,7.1013
-8.9823,4.6706
-2.5151,10.1211
-2.8882,5.9083
-6.2535,18.5587
-0.0002,12.2199
-7.545,19.8032
-7.8603,11.4702
-3.3865,16.0114
-8.6232,19.6123
-0.1159,13.7624
1.1456,23.8213
0.9591,19.3072
1.6066,9.413
-5.2914,13.8507
-2.998,13.2455
-0.1467,13.1197
-10.3224,8.5154
-3.2072,9.3719
-6.0618,14.9853
2.9279,12.4241
-3.6974,9.1816
-7.7431,16.6779
-2.7311,20.768
-7.1679,13.6682
0.0288,12.3369
4.1626,10.3826
-7.184,9.5891
-6.2361,17.6244
-8.4634,9.7874
-0.051,9.9291
-13.1241,18.5603
-3.1227,16.4423
-10.803,12.2289
-4.2551,6.6452
-9.522,16.223
-1.048,18.3975
-9.9946,26.3033
-4.9311,9.7587
-5.3417,9.0604
-5.398,18.649
-0.7544,13.2127
-10.3782,10.8187
-10.1455,21.1694
-1.218,16.3658
-4.7375,15.5355
-3.3226,19.0948
2.3862,16.969
-7.0262,13.7536
-8.4945,10.9307
-10.7872,15.5166
-2.097,13.0444
-9.2014,11.1561
-2.5244,18.0709
-11.8038,14.3908
-3.1296,14.0915
-5.3476,15.4234
-3.3453,5.3586
-3.6485,10.7598
-5.2628,18.9057
-7.5052,16.4632
-0.5565,17.5209
-2.6128,11.2218
-2.6533,13.0474
7.3727,18.3487
-2.731,8.7198
-5.657,11.2219
-2.7307,14.0015
-5.6528,14.3046
-3.451,12.6948
2.4927,8.1311
-1.3613,17.5127
-8.2243,11.6767
-5.8733,14.4758
-5.8155,17.7735
-2.9852,5.3934
1.919,15.6032
0.7517,16.6417
4.119,14.5414
-6.4757,16.1351
-6.5108,10.1934
-2.2643,16.5564
-4.4815,18.1051
-7.2292,16.4995
-1.4319,16.6985
-5.3069,12.5756
-2.6885,14.3506
-2.9699,16.1085
1.5585,14.2494
-2.7705,9.0681
-12.3703,8.8941
-6.4612,14.6156
-5.5665,11.2939
-7.0694,9.108
-5.3525,13.362
-4.2631,15.373
-0.7293,21.1559
-1.8282,18.488
5.5813,21.8463
-10.5566,12.3434
1.9118,11.2843
-4.5577,6.3393
-1.7112,13.7004
-9.6415,15.7104
-4.0148,13.5399
-6.6327,15.8115
-6.0004,13.3409
-13.3795,5.2876
-10.2385,14.2998
-3.075,12.9961
-2.2372,17.2153
-5.4649,15.6274
4.7166,7.8877
-8.4462,18.5192
-6.4794,6.8004
-4.7855,10.1303
-4.1503,11.1037
-0.0124,13.6127
3.3648,11.801
-5.2021,11.6668
-4.6849,13.3595
-3.1921,6.5332
-2.9379,4.6132
-3.9886,15.6117
-5.4565,14.4713
-0.7493,6.9945
-2.7379,7.6217
-3.408,15.4326
-3.117,18.9512
-5.8809,11.5933
0.827,12.138
-1.8461,9.3997
-6.6412,12.2812
-0.7913,14.4352
-4.7649,10.2379
-8.009,13.7284
-6.8655,11.5141
-9.292,10.8333
-0.2324,13.7861
-4.4786,16.1946
-8.3324,11.0788
-7.7842,17.0
0.4228,13.4269
-1.8852,11.3733
-0.2688,16.8109
-2.2574,12.0861
-8.9164,10.6097
-15.8325,20.9471
-4.5786,9.3028
-3.8785,16.9198
-1.1655,5.3522
-5.3253,18.1236
-4.4628,16.782
-0.4813,15.4957
-6.7741,11.5096
-6.706,14.5988
-5.1333,13.7683
-1.3613,21.0769
2.1727,14.798
-5.3116,13.4364
-3.739,18.557
-2.3979,19.7965
-4.5034,15.9488
-6.0717,4.6868
-2.4036,14.0981
-8.6884,20.0547
-8.4541,13.1787
4.453,13.8504
-6.782,6.9749
-3.8341,14.9472
-11.4466,11.531
-1.7971,13.431
-1.6653,16.4202
-3.1284,15.077
-4.6426,18.4594
-7.0711,8.4198
-9.7127,11.857
-10.2256,9.754
-2.1017,15.9838
-11.7462,15.5878
-1.9972,19.1877
-8.5336,18.8585
-2.4428,16.3495
-3.3404,13.8091
-7.325,15.7776
-6.7602,13.4166
1.2987,14.5778
-1.345,11.6906
-11.8334,14.7158
-2.468,13.853
-8.3867,13.993
-4.3647,13.6385
-5.5715,20.3147
2.6218,17.5713
-1.099,12.0853
-12.348,16.7884
-4.2696,21.305
3.3952,15.0367
-8.1708,14.0613
-5.835,18.6519
-4.2582,9.2426
-4.2745,11.7784
-12.3829,9.9709
-7.2662,11.5398
-4.4129,16.4674
-9.6146,9.7584
-7.9822,5.3507
-3.0279,9.2508
1.0175,10.3763
-2.1432,12.4831
-0.9145,15.9835
3.1847,16.1539
