1.1469,0.090665
1.0169,0.088922
1.0026,0.10981
1.1435,0.014223
1.2603,-0.056976
1.2866,0.018721
1.1099,0.1521
0.73942,0.22737
0.57431,0.2715
0.55289,0.21663
1.1836,-0.15695
1.274,-0.1215
1.2955,-0.10446
1.2856,-0.11432
1.3086,-0.086945
1.3055,-0.012703
1.3163,-0.025657
1.3528,0.0018461
0.94486,0.066704
0.6822,0.075533
0.50407,0.1327
0.51558,0.25136
0.50312,0.27445
0.51951,0.29442
0.55687,0.25794
0.58569,0.28595
0.50381,0.32043
0.47877,0.26471
0.58117,0.28341
1.3181,0.56924
1.5429,0.73105
1.6321,0.83413
1.6853,0.97131
1.6568,1.0306
1.7068,1.0637
1.6233,1.1682
1.681,1.0191
1.7456,0.9997
1.7303,1.0433
1.6751,1.0466
1.6552,0.99538
1.5751,0.88593
1.3797,0.85181
1.1529,0.64875
0.8748,-0.046181
0.80708,-0.029039
0.77806,-0.037369
0.77163,-0.095353
0.7728,-0.090343
0.80084,-0.088062
1.1574,-0.1296
1.1028,-0.039505
1.1755,-0.20172
1.2371,-0.051457
1.14,0.07812
1.0724,0.10206
1.0494,0.061807
1.0436,0.077604
1.0668,0.020656
1.1417,-0.10856
1.1789,0.060881
1.0415,0.10963
0.67437,0.17161
0.63763,0.096232
1.1389,-0.16506
1.2265,-0.15043
1.3772,0.070853
1.2176,0.069042
0.95341,0.091009
0.53844,0.077613
0.55507,0.14004
0.54698,0.13508
0.5484,0.17227
0.58735,0.22743
0.56261,0.2109
0.54397,0.22639
0.50767,0.22046
0.49917,0.16953
0.54248,0.2505
0.80741,0.23065
1.6116,0.82361
1.6612,0.91761
1.6714,0.94859
1.6577,1.0139
1.6624,1.0394
1.6986,1.0077
1.6777,0.98201
1.6679,1.0606
1.6118,1.0136
1.6055,1.0044
1.6372,0.95706
1.702,1.02
1.6502,0.97908
1.6448,0.85884
0.80435,-0.030001
0.74995,-0.077501
0.75932,-0.0783
0.76959,-0.085663
0.7844,-0.11923
0.7694,-0.15052
1.1571,-0.18884
1.1321,-0.12625
1.1293,-0.15455
1.1843,-0.19001
1.019,0.061251
1.0226,0.020325
1.0265,0.06455
1.0543,-0.014743
1.0977,-0.099551
1.137,-0.03858
1.1676,-0.030523
1.1308,0.0011592
0.94334,0.074656
0.71422,0.10586
0.79982,-0.036129
1.1326,-0.15778
1.2175,-0.14461
1.2889,-0.14016
1.4104,-0.072028
1.4884,0.10686
1.4358,0.039684
0.54558,0.11048
0.56713,0.21381
0.57269,0.20502
0.60842,0.16355
0.55618,0.15301
0.53637,0.17338
0.52379,0.18583
0.53043,0.37926
0.85546,0.33144
1.3417,0.4735
1.5271,0.53988
1.6257,0.82248
1.6156,0.89047
1.6971,0.99246
1.6536,1.0434
1.6166,1.0769
1.6466,1.0326
1.6615,1.0655
1.6606,1.0153
1.6249,1.0414
1.5573,1.0324
1.656,0.95252
1.6835,0.94026
1.6701,1.0
1.6568,1.0062
1.5876,0.92063
1.6055,0.92596
1.6738,0.86111
1.5879,0.90085
1.3885,0.83219
0.78341,-0.10919
0.75106,-0.070403
0.78364,-0.092329
0.71241,-0.12164
1.1179,-0.14977
1.135,-0.13594
1.1244,-0.11918
1.153,-0.15456
1.1888,-0.20162
1.2344,-0.10941
1.1317,-0.00045205
1.0458,0.029372
1.0514,0.030855
1.0498,-0.035474
1.1319,-0.07415
1.2183,-0.12071
1.1685,-0.069073
1.1317,0.061948
1.0161,0.16273
0.82198,0.1142
0.90287,-0.15501
1.1722,-0.23502
1.2851,-0.15342
1.4062,-0.055722
1.4252,-0.0088431
0.88363,0.13317
0.68849,0.01554
0.57084,0.10263
0.57181,0.10208
0.59706,0.19523
0.58605,0.12507
0.58625,0.096012
0.54222,0.13139
0.52178,0.13573
0.56289,0.28679
0.64775,0.36481
0.77111,0.37125
1.2611,0.46751
1.3844,0.51946
1.5544,0.58951
1.6934,0.86532
1.647,1.0267
1.6319,1.0456
1.5702,1.0176
1.5342,0.9996
1.534,0.99798
1.5646,0.92229
1.5829,0.86695
1.6119,0.97001
1.6442,1.0348
1.6173,1.0213
1.5704,0.98148
1.6276,0.96317
1.6266,0.98786
1.5766,0.98601
0.82115,-0.1149
0.82143,-0.105
0.76864,-0.13786
1.134,-0.19218
1.1605,-0.13523
1.1581,-0.10937
1.1519,-0.1824
1.1506,-0.18357
1.1515,-0.069385
1.0323,0.0098356
1.0568,0.022487
1.2062,-0.1236
1.1858,-0.014646
0.64915,0.041905
1.0254,-0.091184
1.0453,-0.10248
1.3214,-0.029102
1.3043,0.12861
0.99348,0.14162
0.76938,0.1086
0.57071,0.098059
0.52474,0.19983
0.58746,0.20495
0.64358,0.24166
0.7033,0.2636
0.8341,0.17905
1.2689,0.23607
1.4462,0.39377
1.3926,0.5927
1.445,0.61018
1.5953,0.67908
1.6491,0.83343
1.6161,1.005
1.6487,1.0204
1.6506,1.0672
1.6603,1.067
1.6136,1.0475
1.5406,1.0212
1.5292,0.96262
1.5965,1.0632
1.5834,1.1039
1.6506,1.073
1.6516,1.0771
1.663,1.0855
1.6089,1.0449
1.5263,1.023
1.3691,0.89074
0.80228,0.035492
0.81886,-0.073607
1.1571,-0.11658
1.2056,-0.18266
1.2142,-0.18937
1.1848,-0.14752
1.1161,-0.15384
1.0976,-0.23943
1.1427,-0.22474
1.1155,-0.074179
1.0121,-0.05989
1.038,-0.03665
1.0126,-0.03343
1.1031,-0.1273
1.1595,-0.056678
0.97628,0.047784
0.68013,0.17781
0.5515,0.056691
0.68953,-0.053015
0.97801,-0.052162
1.1492,-0.063475
1.3018,-0.0035434
1.4553,0.013167
1.4626,0.15167
1.3073,0.15335
1.1222,0.13755
0.73539,0.044606
0.63782,0.23382
0.62297,0.2042
0.70011,0.23023
0.92377,0.20731
1.0747,0.12955
1.4502,-0.019934
1.6671,0.2408
1.6838,0.53046
1.4042,0.69159
1.2835,0.6673
1.3083,0.58138
1.4383,0.64142
1.5917,0.77686
1.6222,0.99982
1.6467,1.0262
1.5605,1.0106
1.5188,1.0174
1.4959,0.97798
1.5312,0.93445
1.5284,0.9526
1.6062,1.0906
1.6633,1.0519
1.6518,1.1013
1.6602,0.9906
1.5388,0.98276
1.5609,0.91169
1.4634,0.82034
0.84562,-0.029596
0.85624,-0.10132
0.86925,-0.039225
0.81734,-0.056442
1.2382,-0.18363
1.2126,-0.12814
1.1212,-0.2122
1.1024,-0.2641
1.0708,-0.082108
1.0277,-0.0029512
1.0192,-0.029115
0.81822,-0.13672
1.1111,-0.062106
1.1808,-0.023821
1.2758,-0.014521
1.3581,0.06261
1.4159,0.086335
1.509,0.10328
1.3443,0.046256
1.1965,0.07828
0.75137,0.29574
0.84707,0.26704
1.0164,0.18827
1.2877,0.13264
1.453,0.090487
1.5758,-0.026905
1.5349,-0.10667
1.509,0.0082388
1.5576,0.24843
1.5763,0.56002
1.5473,0.70077
1.3996,0.75472
1.2791,0.80983
1.3139,0.74909
1.5353,0.88945
1.565,0.98787
1.551,1.0276
1.5186,0.98597
1.5592,0.95272
1.4955,0.94251
1.5199,1.0095
1.5777,1.0037
1.6399,1.045
1.6077,1.0843
1.6026,1.1079
1.641,1.045
1.6592,1.0092
1.6033,0.9332
1.5925,0.86063
1.2032,0.57984
0.84915,-0.074173
1.1893,-0.22107
1.2201,-0.19969
1.1921,-0.12328
1.1215,-0.12241
1.0981,-0.15226
1.114,-0.20559
1.117,-0.088326
0.99973,-0.021013
0.99035,-0.012011
0.93217,-0.022033
0.9028,-0.13016
0.96143,-0.11661
0.82836,-0.0086413
0.68787,-0.10761
1.2183,-0.1429
1.2621,-0.045874
1.2236,0.10138
0.97771,0.19256
0.94128,0.088872
1.0125,0.22642
1.3632,0.2679
1.4722,0.21416
1.5247,0.14964
1.6239,0.15383
1.5285,0.083433
1.44,0.18997
1.2832,0.3471
1.2563,0.46381
1.4697,0.78486
1.2988,0.86203
1.3368,0.79905
1.5116,0.94309
1.5157,1.0011
1.4716,1.0249
1.5054,0.98871
1.5506,1.0088
1.5717,1.0042
1.5258,0.88921
1.5415,0.92544
1.6558,0.98007
1.5912,0.94517
1.615,0.93839
1.634,0.85061
1.6164,0.7534
1.5458,0.73761
1.184,0.55109
1.1449,-0.20958
1.1529,-0.12846
1.1394,-0.045272
1.1295,-0.11254
1.1008,-0.14926
1.1206,-0.16301
1.1481,-0.06441
1.0872,-0.010768
1.0149,0.010133
1.0214,-0.03059
1.0413,-0.060963
0.87597,-0.13196
0.83578,-0.083409
0.65205,0.038438
0.67305,-0.14658
1.1879,-0.23082
1.154,-0.11567
1.1766,-0.08494
1.3003,-0.12849
1.4364,-0.095897
1.485,0.047591
1.4642,-0.09085
1.3321,0.29416
1.3941,0.21921
1.4399,0.32926
1.4136,0.37945
1.5406,0.41017
1.4672,0.47361
1.4644,0.66402
1.4874,0.65839
1.524,0.7632
1.5136,0.85163
1.5083,0.96047
1.467,0.86851
1.5149,0.94409
1.5414,0.99473
1.4894,0.97885
1.4352,0.97082
1.5251,0.89918
1.5046,0.92436
1.5044,0.87099
1.5128,0.84212
1.6009,0.87392
1.6053,0.97404
1.5703,1.0279
1.6572,1.0019
1.601,0.9443
1.6503,0.95562
1.6144,0.78366
1.4863,0.74813
1.3288,0.68359
1.1799,-0.1221
1.1349,-0.13935
1.0674,-0.14118
1.0075,-0.08543
1.0241,-0.074692
1.0679,-0.078003
1.0571,0.064244
0.97556,0.0088074
1.006,0.0026897
0.89556,-0.087815
0.81636,-0.018585
0.69686,-0.11353
0.79196,-0.29222
1.0565,-0.1773
1.1898,-0.11534
1.4746,-0.095432
1.5452,-0.0060769
1.5162,-0.0033424
1.5174,-0.11718
1.4458,-0.045938
1.5796,0.32735
1.5376,0.36943
1.4207,0.58888
1.2879,0.66978
1.3344,0.73274
1.3956,0.91002
1.5231,0.85344
1.4919,0.94865
1.4429,0.9302
1.5086,0.95126
1.4931,0.98839
1.4472,0.91404
1.4119,0.88589
1.4222,0.87242
1.4449,0.80155
1.4666,0.74064
1.4784,0.75085
1.5345,0.8709
1.5507,0.94784
1.5901,0.96347
1.6134,0.9956
1.6119,0.98289
1.6689,0.98164
1.6914,0.95695
1.6354,1.0121
1.6153,0.92009
1.6616,0.8819
1.6787,0.78522
1.6355,0.79551
1.068,-0.1032
0.91366,-0.062618
1.0097,-0.10586
1.0106,-0.067396
0.94506,-0.03327
0.98937,-0.071408
1.1638,0.090613
1.0099,-0.10127
1.0218,-0.071424
0.99991,-0.16414
0.90133,-0.035251
0.92008,-0.19517
1.2062,-0.17389
1.3036,-0.057704
1.4269,-0.070856
1.6116,-0.053491
1.6566,0.0014927
1.6114,-0.034591
1.5313,-0.044652
1.4144,0.035681
1.5513,0.28673
1.5751,0.35754
1.4266,0.53016
1.2416,0.88387
1.2678,0.86795
1.3107,0.85257
1.3434,0.87256
1.4374,0.96698
1.4809,0.9466
1.4286,0.94709
1.4215,0.95496
1.3095,0.94022
1.2842,0.9623
1.3042,1.0001
1.3742,0.76948
1.3189,0.60522
1.3398,0.54754
1.3739,0.57505
1.4243,0.58122
1.5443,0.69787
1.633,1.0222
1.6439,1.0208
1.6087,0.99455
1.6346,0.98572
1.607,0.9047
1.6321,0.89348
1.6365,0.92296
1.6008,0.88497
0.92743,-0.12302
0.91596,-0.10065
0.86653,-0.054217
0.83963,-0.062788
0.8241,-0.0515
0.87362,-0.10766
0.8911,-0.094183
0.90901,0.025438
0.92105,-0.028027
1.0198,-0.059735
1.156,0.0027947
1.195,-0.0030547
1.2352,-0.098993
1.233,-0.091144
1.2333,-0.073952
1.1531,-0.070335
1.0468,-0.12965
1.4094,-0.095992
1.5272,-0.099604
1.6583,-0.078402
1.6944,0.054812
1.6803,0.034242
1.563,0.11031
1.5071,0.32124
1.6181,0.39365
1.5819,0.48689
1.4471,0.64946
1.3743,0.89161
1.268,0.90809
1.2868,0.91448
1.3281,0.92593
1.3787,0.96638
1.305,0.98022
1.3031,0.96347
1.2619,0.95229
1.3054,0.98523
1.4551,0.97098
1.4942,1.0604
1.4246,0.96259
1.3911,0.80342
1.4925,0.80428
1.5093,0.89433
1.6242,1.0367
1.6384,0.97278
1.6611,0.89165
1.505,0.89006
0.91509,-0.11677
0.85358,-0.10168
0.84465,-0.096077
0.87804,-0.090795
0.88264,-0.14785
0.87454,-0.08096
0.8834,-0.11305
0.91322,-0.074159
0.92284,-0.034869
0.95436,-0.075523
0.9238,-0.037826
1.1373,-0.096312
1.3049,-0.16558
1.1977,-0.10594
1.0765,-0.030833
1.1394,-0.10998
1.3058,-0.14784
1.4607,-0.11944
1.5552,-0.10675
1.5928,-0.014128
1.6207,0.15041
1.6021,0.29141
1.5447,0.39536
1.5361,0.52903
1.4751,0.64512
1.4489,0.94465
1.2108,0.95524
1.1986,0.89782
1.1722,0.81993
1.129,0.73213
1.167,0.78182
1.2519,0.82817
1.3269,0.8813
1.315,0.87278
1.2892,0.90773
1.2544,0.98479
1.2371,0.99087
1.2087,1.0358
1.1471,1.0424
1.1815,1.0049
1.2181,0.97139
1.2731,1.0015
1.4328,0.97883
1.5419,0.99298
1.5417,1.099
1.5389,1.0319
1.4626,0.81386
1.5695,0.84538
1.6454,1.0315
1.6531,0.93561
1.6633,0.90046
1.6442,0.90158
1.616,0.88186
0.85924,-0.15478
0.88453,-0.16113
0.89605,-0.15485
0.88097,-0.12479
0.91074,-0.11413
0.91662,-0.097195
0.98502,-0.043812
1.3491,-0.13166
1.032,-0.072356
1.1208,-0.14671
1.2686,-0.24942
1.4191,-0.22371
1.6047,0.087804
1.6483,0.29373
1.551,0.58815
1.46,0.70163
1.4289,0.9149
1.0821,0.8879
0.99662,0.78652
1.0209,0.72312
1.0807,0.72211
1.1458,0.69074
1.1242,0.86332
1.2412,1.0192
1.0798,0.92434
1.1594,0.93157
1.4798,0.94167
1.5709,0.93309
1.6314,0.97365
1.5901,0.72109
1.6091,0.59395
1.5043,0.65607
1.4058,0.49497
1.5724,0.85796
1.6284,0.93058
1.6564,0.87925
1.6612,0.8409
1.6796,0.83943
1.6592,0.87484
1.6434,0.86705
0.85916,-0.21554
0.88937,-0.16581
0.86011,-0.10546
0.90736,-0.090853
0.9292,-0.021053
1.0397,-0.0033285
1.0318,-0.028369
1.0192,-0.012486
0.99277,-0.10846
1.1094,-0.22906
1.1499,-0.14919
1.0841,-0.090131
1.1358,-0.10524
1.0388,-0.073161
1.2701,-0.25017
1.3946,-0.14446
1.6755,0.10307
1.5266,0.53102
1.3586,0.65497
1.2345,0.95954
1.0483,0.98119
0.92881,0.76395
0.98039,0.72623
0.9544,0.72611
0.93279,0.71705
1.1122,0.60391
1.1049,0.84862
1.1109,0.93379
1.0666,0.91988
1.0859,0.91853
1.0204,0.90077
1.2401,0.83689
1.5239,0.85653
1.559,0.86589
1.5637,0.73821
1.4745,0.83783
1.5575,0.76224
1.5974,0.86233
1.6239,0.94264
1.6195,0.92978
1.6335,0.90643
1.6507,0.90037
1.663,0.91438
0.82127,-0.19552
0.84433,-0.19881
0.90001,-0.17102
0.89064,-0.14833
0.87597,-0.086623
0.83893,-0.089389
0.87601,-0.085901
0.95466,-0.043648
1.0208,-0.077905
1.0772,-0.083461
1.2389,-0.098022
1.3247,-0.058794
1.3299,-0.25497
1.1481,-0.043577
0.8791,0.055832
0.90577,-0.015153
0.9955,-0.058902
1.107,-0.15441
1.3944,-0.11173
1.5377,0.28623
1.236,0.7143
1.195,0.87774
1.2009,0.94559
1.1383,0.95547
0.86583,0.80199
0.91368,0.72856
0.91859,0.76215
1.1577,0.79698
1.2011,0.84322
1.1152,0.92845
1.0854,0.91425
1.0743,0.86438
1.1073,0.86159
1.1202,0.86616
1.1811,0.77547
1.2622,0.77978
1.3748,0.82266
1.4036,0.75887
1.4089,0.67319
1.5207,0.84887
1.5946,0.83166
1.4971,0.83825
1.3404,0.66002
1.468,0.73826
1.5903,0.83488
1.6285,0.97621
1.5612,0.9818
1.5979,0.90885
1.6466,0.90561
1.579,0.86509
1.5594,0.81935
0.79936,-0.12202
0.79749,-0.15611
0.89245,-0.15491
0.925,-0.12508
0.91625,-0.030423
0.95725,-0.027236
0.99468,-0.051427
1.067,-0.036033
1.1878,-0.078382
1.3035,-0.14149
1.3357,-0.14041
1.3947,-0.12997
0.82485,0.047299
0.89739,0.0033546
0.88324,-0.10611
0.88184,-0.049669
0.9883,-0.067081
1.2097,-0.14072
1.3912,-0.14533
1.5113,0.2262
1.4323,0.70959
1.2779,0.84985
1.1034,0.9128
1.0503,0.84562
1.1045,0.92707
0.95709,0.89156
0.89154,0.84515
0.90038,0.7666
0.97892,0.74466
1.0551,0.8229
0.93102,0.75955
0.96029,0.62587
1.131,0.70191
1.2425,0.76599
1.245,0.85631
1.1915,0.91685
1.1334,0.97426
1.0679,0.98086
1.0563,0.88643
1.1594,0.8953
1.1849,0.88113
1.1869,0.87948
1.1919,0.84971
1.2588,0.8129
1.3674,0.81157
1.4373,0.88591
1.5669,0.85875
1.569,0.8783
1.388,0.79362
1.4867,0.80622
1.5515,0.92239
1.5479,0.96625
1.5996,0.9302
1.6286,0.88464
1.5761,0.8392
1.5258,0.85068
1.2019,0.61827
0.86698,-0.13132
1.0055,-0.14801
1.3594,-0.060678
1.3589,-0.15021
1.4359,-0.17671
1.4787,-0.13929
1.4913,-0.2032
1.4086,-0.17675
1.3072,-0.18906
1.0076,0.089679
0.75716,0.037947
0.85758,-0.04188
0.93907,-0.081686
1.1891,-0.18609
1.4241,-0.050692
1.4632,0.19605
1.4282,0.45432
1.1404,1.0496
1.0409,0.94448
0.97321,0.8312
0.92133,0.84418
0.88565,0.83845
0.86753,0.76246
0.87023,0.72861
0.91817,0.68306
1.0219,0.68953
1.1342,0.6925
0.99823,0.74232
0.92481,0.65529
0.92419,0.62499
0.99282,0.66952
1.0954,0.83325
1.1638,0.89519
1.1776,0.93854
1.1195,0.94871
1.1721,0.91549
1.2394,0.83605
1.2347,0.86425
1.2086,0.92705
1.269,0.9072
1.3022,0.86079
1.3861,0.89111
1.6168,0.96217
1.575,0.83128
1.3976,0.76685
1.2684,0.59614
1.3824,0.83467
1.5303,0.8166
1.5615,0.7759
1.4752,0.78866
1.363,0.76483
1.2595,0.71213
1.1914,0.59341
1.1271,0.44874
0.79379,0.15132
1.15,-0.18819
1.1901,-0.1036
1.3516,-0.12843
1.4898,-0.12521
1.447,-0.034976
1.4078,-0.07403
1.3876,-0.17822
1.4633,-0.15025
1.4657,-0.14517
1.4509,-0.15172
1.4073,-0.19891
1.2873,-0.13653
1.0258,0.034568
0.88956,0.0271
0.79915,-0.0020759
0.79088,-0.063735
0.77719,-0.022469
1.1839,-0.10934
1.39,0.17427
1.4161,0.99393
1.4287,1.0838
1.2604,1.1267
1.096,1.0518
0.87072,0.74642
0.81063,0.62932
0.86862,0.54891
0.96398,0.57523
1.1421,0.64791
1.2242,0.74444
1.1849,0.76233
1.0742,0.73746
0.95294,0.7356
0.97052,0.68937
1.0415,0.78337
1.1145,0.84023
1.1891,0.86432
1.1817,0.90981
1.1595,0.9103
1.1846,0.84513
1.2593,0.87587
1.2759,0.90281
1.3984,0.99601
1.5498,0.95363
1.5769,0.925
1.5852,0.87558
1.3139,0.69076
0.79516,0.92897
1.1337,0.82788
1.4057,0.72267
1.4131,0.83211
1.3705,0.75775
1.203,0.7229
1.1685,0.564
1.2022,0.49727
1.1905,0.41234
0.8259,0.12922
0.79897,0.13204
0.75938,0.20404
0.77431,0.14158
1.3598,-0.19569
1.3574,-0.16664
1.482,-0.20183
1.5057,-0.12418
1.455,-0.10357
1.45,-0.13804
1.4186,-0.17526
1.4094,-0.17809
1.444,-0.13103
1.4302,-0.21242
1.3206,-0.13361
1.1006,-0.095834
0.95515,0.016227
0.87836,-0.020151
1.0812,-0.096951
1.4377,0.34667
1.3819,0.92417
1.1352,1.0976
0.79424,0.59891
0.75967,0.56523
0.89096,0.44433
1.0916,0.51237
1.2747,0.56129
1.0934,0.69896
1.0432,0.66156
1.0916,0.73149
1.1534,0.82052
1.2037,0.82118
1.2299,0.80206
1.1969,0.82017
1.1766,0.79111
1.2589,0.83306
1.3038,0.92218
1.2913,0.95057
1.2595,0.97523
1.4342,0.86209
1.537,0.87787
1.6101,0.88614
1.507,0.82774
1.4401,0.72574
1.3705,0.71216
0.52817,1.2138
0.19276,1.324
0.092077,1.3916
0.04169,1.4271
0.18759,1.2829
0.41501,1.0601
0.78505,0.85238
1.1316,0.67241
1.3545,0.73181
1.2891,0.65696
1.259,0.42996
1.2706,0.39984
0.65149,0.28646
0.55264,0.31436
0.51536,0.29094
0.59438,0.27852
0.66146,0.16915
1.4003,-0.24137
1.4228,-0.24336
1.4331,-0.24478
1.4809,-0.17682
1.4945,-0.18473
1.4157,-0.17683
1.3538,-0.11075
1.3702,-0.1502
1.4268,-0.22732
1.3623,-0.12917
1.0726,-0.024629
1.0115,-0.10707
1.1476,-0.15682
1.3069,-0.20682
1.4821,0.24765
1.5334,0.52273
1.4001,0.87656
1.2296,1.0603
1.1415,1.0874
1.0125,1.0591
0.8327,0.77139
0.81344,0.70838
0.76945,0.64468
0.7046,0.59072
0.98531,0.53814
1.0848,0.59255
1.1117,0.6301
1.1778,0.62407
1.1454,0.72072
1.319,0.75099
1.3679,0.76064
1.3827,0.84423
1.3561,0.73197
1.3147,0.7992
1.2723,1.0034
1.2368,1.0352
1.3046,0.94565
1.3411,0.82233
1.4272,0.73301
1.6002,0.88129
1.5918,0.9022
1.611,0.86388
1.5846,0.83339
1.5319,0.80752
1.4876,0.87656
1.5288,0.91204
1.4192,0.96707
0.48858,1.4498
0.077423,1.5176
0.12077,1.3813
0.25334,1.1404
0.55431,0.96849
1.3486,0.66089
1.3437,0.51275
1.3366,0.45933
1.3166,0.43939
1.1955,0.33823
0.47547,0.38022
0.39781,0.48188
0.43283,0.38641
0.54047,0.19866
1.3779,-0.29864
1.3792,-0.23646
1.3852,-0.22231
1.3831,-0.21256
1.3996,-0.18982
1.4104,-0.10206
1.4124,-0.070923
1.3194,-0.15493
1.2897,-0.18923
1.3262,-0.28439
1.42,-0.13644
1.3582,-0.12848
1.2222,-0.17026
1.3263,-0.15767
1.3901,0.040183
1.3975,0.2508
1.289,0.99342
1.1399,0.98247
1.1051,0.99144
1.0356,0.95606
0.93578,0.92164
0.81729,0.75758
0.79655,0.71178
0.85149,0.59835
0.9224,0.62857
0.93691,0.62016
0.98461,0.62045
1.0121,0.68044
1.0713,0.66226
1.1183,0.71774
1.1677,0.78048
1.2693,0.78025
1.415,0.77679
1.4344,0.80553
1.3782,0.81736
1.3468,0.76402
1.3835,0.79795
1.4001,0.85069
1.3715,0.83111
1.3604,0.91942
1.2302,1.0048
1.2261,0.7785
1.3334,0.73921
1.4988,0.87898
1.6193,0.87842
1.6262,0.83839
1.62,0.87506
1.4184,1.087
0.4812,1.3652
0.40781,1.2446
0.21604,1.3367
0.05429,1.3442
0.10176,1.3472
0.36862,1.0857
0.70092,0.87687
1.0182,0.64172
1.2153,0.49161
1.2941,0.51073
1.2859,0.52594
0.99511,0.37825
0.76829,0.44517
0.57968,0.34807
0.49877,0.40783
0.4649,0.42914
0.56275,0.2165
1.3332,-0.21164
1.3091,-0.21668
1.3131,-0.19732
1.2964,-0.17029
1.3314,-0.15445
1.3702,-0.223
1.3974,-0.20006
1.3931,-0.1953
1.4452,-0.16288
1.5103,-0.19321
1.4831,-0.12848
1.3602,-0.12371
1.2782,-0.21308
1.2998,-0.28591
1.4122,-0.2553
1.366,-0.14374
1.3832,0.19797
1.4053,0.49936
1.3862,0.73529
1.1164,0.95306
1.0469,0.93929
0.95784,0.90166
0.95883,0.93834
0.96948,0.88652
0.89303,0.78161
0.83271,0.77592
0.87321,0.71729
0.88737,0.69802
1.0877,0.78481
1.0922,0.77311
1.1039,0.76377
1.2,0.77592
1.3538,0.7966
1.3783,0.75896
1.3462,0.71432
1.4039,0.70427
1.4393,0.8261
1.4133,0.86637
1.4455,0.85125
1.4522,0.89373
1.4061,0.93335
1.3333,1.0095
1.226,1.0299
1.1045,0.88178
1.134,0.87686
1.22,0.85889
1.4535,0.84216
1.51,0.80359
1.5649,0.77415
1.6476,0.85973
1.6334,0.91004
1.6489,0.94748
1.3831,1.1185
0.98227,1.185
0.58093,1.2199
0.073627,1.4063
-0.02888,1.4744
0.18616,1.1954
0.42806,0.9387
0.72389,0.69257
1.1352,0.52126
1.1942,0.26511
1.0859,0.26406
0.92581,0.33888
0.72086,0.25286
0.65121,0.3475
0.61535,0.29363
0.61779,0.15568
1.3611,-0.25044
1.3258,-0.1731
1.3169,-0.17265
1.5686,-0.19478
1.5095,-0.1869
1.4004,-0.19553
1.4033,-0.25104
1.319,-0.15003
1.4053,-0.1279
1.3354,-0.047584
1.2828,0.20667
1.3331,0.51795
1.1392,0.98055
0.92724,0.80295
1.0549,0.87141
0.90133,0.80813
0.86226,0.74646
0.93044,0.688
0.98331,0.69914
1.0889,0.72844
1.0758,0.85536
1.0375,0.82724
1.0579,0.76419
1.1303,0.75555
1.2033,0.76519
1.2182,0.70304
1.0937,0.61045
1.2795,0.63332
1.3915,0.64861
1.4645,0.67794
1.4222,0.75963
1.4566,0.84729
1.4731,0.85013
1.454,0.90944
1.2337,0.9435
1.3538,0.88401
1.4137,0.7691
1.5662,0.96464
0.44585,1.3344
0.021168,1.426
0.011897,1.4663
0.0064144,1.4752
-0.021065,1.4137
-0.00088997,1.3482
0.043162,1.2005
0.23928,1.0104
1.0566,0.451
1.1775,0.46196
0.96186,0.28839
0.80281,0.09211
0.79775,0.1641
0.76579,0.17183
0.76794,0.078345
1.4108,-0.20385
1.3277,-0.14838
1.4739,-0.10574
1.5565,-0.12703
1.4426,-0.2094
1.3863,-0.16419
1.3759,-0.17322
1.3584,-0.23704
1.2824,-0.17038
1.2965,-0.19998
1.3799,-0.21398
1.3898,-0.096618
1.3516,0.1356
1.2772,1.0059
1.1282,1.0519
0.95447,0.95674
0.8937,0.84953
0.87873,0.77329
0.8989,0.80955
0.98326,0.87345
0.9529,0.83859
0.9127,0.75536
0.90387,0.64967
0.9508,0.71651
0.9845,0.74563
1.0344,0.83911
1.0529,0.84754
1.0421,0.76401
1.0904,0.71414
1.1067,0.57108
1.2968,0.58637
1.2911,0.72431
1.2178,0.64148
1.277,0.64027
1.4033,0.65354
1.4221,0.9559
1.2756,1.0259
1.2951,0.98107
1.2676,0.85951
1.4186,0.78982
1.5383,0.79091
1.6043,0.68984
1.6326,0.90316
1.5642,0.91585
1.0494,1.051
0.12355,1.2907
0.00013216,1.3052
0.069628,1.2319
0.18355,1.1212
0.64356,0.64802
1.1001,0.33424
0.91142,0.49684
0.79601,0.45958
0.75206,0.33418
0.97144,0.13312
1.0504,0.061809
0.98685,0.073294
0.87466,0.066136
0.83425,0.022858
1.2943,-0.22613
1.2917,-0.15718
1.3172,-0.14922
1.4503,-0.12582
1.3664,-0.11923
1.3451,-0.14236
1.4024,-0.20643
1.2951,-0.21324
1.3597,-0.20364
1.3378,-0.18815
1.3666,-0.14039
1.3614,0.057042
1.2935,0.39123
1.1429,0.98579
0.96049,0.9508
0.87916,0.80113
0.9125,0.77005
0.95066,0.79052
1.0038,0.78078
0.98377,0.90036
0.96847,0.78755
0.89704,0.63956
0.89761,0.58368
0.94807,0.68282
0.99001,0.69727
1.029,0.75416
1.1327,0.72677
1.1215,0.78272
1.0764,0.76175
1.1072,0.60456
1.1556,0.49984
1.1495,0.48064
1.2033,0.428
1.2352,0.48903
1.011,0.58281
1.0124,0.52612
1.3549,0.99165
1.2246,0.95247
1.1575,0.84822
1.1784,0.77043
1.3336,0.78183
1.4146,0.80039
1.5648,0.78625
1.609,0.886
1.6767,0.90158
1.6094,0.84703
1.2743,0.83665
0.9583,0.87293
0.73633,0.94784
